0,36d2a,20180202,1840
728,3426,東証JQS,アトムリビンテック(株),02/02,1208,1800,3100,0.581
729,3968,東証JQS,セグエグループ(株),02/02,2217,19100,32900,0.581
730,6291,東証1部,日本エアーテック(株),02/02,956,18600,32000,0.581
731,7646,東証1部,(株)ＰＬＡＮＴ,02/02,1480,23000,39600,0.581
732,5541,東証1部,大平洋金属(株),02/02,3650,137300,235800,0.582
733,5990,東証JQS,(株)スーパーツール,02/02,495,32000,55000,0.582
734,7972,東証1部,(株)イトーキ,02/02,786,61100,104900,0.582
735,8956,東証,プレミア投資法人,02/02,115600,2176,3741,0.582
736,9025,東証1部,鴻池運輸(株),02/02,2067,45300,77800,0.582
737,2483,東証JQS,(株)翻訳センター,02/02,4330,2100,3600,0.583
738,4530,東証1部,久光製薬(株),02/02,7770,112700,193300,0.583
739,6537,マザーズ,ＷＡＳＨハウス(株),02/02,2631,10200,17500,0.583
740,6911,東証1部,新日本無線(株),02/02,943,254700,436600,0.583
741,9661,東証2部,(株)歌舞伎座,02/02,5940,2800,4800,0.583
742,3969,マザーズ,(株)エイトレッド,02/02,1209,13600,23300,0.584
743,7453,東証1部,(株)良品計画,02/02,36200,137300,235300,0.584
744,9932,東証1部,杉本商事(株),02/02,1931,10800,18500,0.584
745,8309,東証1部,三井住友トラスト・ホールディングス(株),02/02,4700,1702700,2911200,0.585
746,9641,東証JQS,サコス(株),02/02,384,3100,5300,0.585
747,1945,東証1部,(株)東京エネシス,02/02,1155,104700,178700,0.586
748,6719,東証2部,富士通コンポーネント(株),02/02,1020,91700,156400,0.586
749,8934,東証1部,サンフロンティア不動産(株),02/02,1403,448200,764400,0.586
750,9036,東証JQS,東部ネットワーク(株),02/02,1269,1700,2900,0.586
751,3475,東証2部,(株)グッドコムアセット,02/02,1781,26600,45300,0.587
752,8155,東証1部,三益半導体工業(株),02/02,2287,108400,184700,0.587
753,9467,マザーズ,(株)アルファポリス,02/02,2473,14500,24700,0.587
754,9684,東証1部,(株)スクウェア・エニックス・ホールディングス,02/02,5150,701300,1195100,0.587
755,2795,東証JQS,日本プリメックス(株),02/02,809,4000,6800,0.588
756,7715,東証1部,長野計器(株),02/02,1333,62000,105400,0.588
757,5444,東証1部,大和工業(株),02/02,3180,148000,251200,0.589
758,8885,東証JQG,(株)ラ・アトレ,02/02,897,79900,135600,0.589
759,3087,東証1部,(株)ドトール・日レスホールディングス,02/02,2640,122700,208100,0.590
760,4031,東証1部,片倉コープアグリ(株),02/02,1403,7900,13400,0.590
761,8303,東証1部,(株)新生銀行,02/02,1801,3164200,5360100,0.590
762,2678,東証1部,アスクル(株),02/02,3620,182200,308300,0.591
763,3002,東証1部,グンゼ(株),02/02,6860,73700,124700,0.591
764,3688,東証1部,(株)ＶＯＹＡＧＥ　ＧＲＯＵＰ,02/02,1327,601600,1018000,0.591
765,6788,東証1部,(株)日本トリム,02/02,6200,48000,81200,0.591
766,2751,東証JQS,(株)テンポスホールディングス,02/02,2675,10000,16900,0.592
767,3793,マザーズ,(株)ドリコム,02/02,1316,867900,1465200,0.592
768,6138,東証1部,ダイジェット工業(株),02/02,2124,15700,26500,0.592
769,6586,東証1部,(株)マキタ,02/02,5310,516300,872800,0.592
770,8709,東証JQS,インヴァスト証券(株),02/02,1155,2900,4900,0.592
771,3175,東証1部,(株)エー・ピーカンパニー,02/02,823,18200,30700,0.593
772,4828,東証1部,東洋ビジネスエンジニアリング(株),02/02,1820,1600,2700,0.593
773,5703,東証1部,日本軽金属ホールディングス(株),02/02,324,3024600,5102000,0.593
774,4078,東証1部,堺化学工業(株),02/02,3065,32300,54400,0.594
775,5445,東証1部,東京鐵鋼(株),02/02,1878,20600,34700,0.594
776,5821,東証1部,平河ヒューテック(株),02/02,1398,18300,30800,0.594
777,5997,東証JQS,協立エアテック(株),02/02,775,1900,3200,0.594
778,6084,マザーズ,(株)オウチーノ,02/02,2669,4100,6900,0.594
779,6785,東証1部,(株)鈴木,02/02,1304,84200,141700,0.594
780,9936,東証1部,(株)王将フードサービス,02/02,5050,39000,65700,0.594
781,3341,東証1部,日本調剤(株),02/02,3775,265900,446600,0.595
782,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,02/02,1646,27700,46500,0.596
783,4674,東証1部,(株)クレスコ,02/02,4465,76100,127600,0.596
784,7606,東証1部,(株)ユナイテッドアローズ,02/02,4815,99700,167400,0.596
785,1419,東証1部,タマホーム(株),02/02,1137,225900,378600,0.597
786,5632,東証1部,三菱製鋼(株),02/02,2898,67500,113100,0.597
787,6798,東証1部,ＳＭＫ(株),02/02,484,772000,1294000,0.597
788,3135,マザーズ,(株)マーケットエンタープライズ,02/02,851,6400,10700,0.598
789,6488,東証JQS,(株)ヨシタケ,02/02,1420,5500,9200,0.598
790,6651,東証1部,日東工業(株),02/02,1743,238800,399000,0.598
791,7167,東証1部,(株)めぶきフィナンシャルグループ,02/02,513,3539500,5912400,0.599
792,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,02/02,4650,3,5,0.600
793,1952,東証1部,新日本空調(株),02/02,1561,9300,15500,0.600
794,3604,東証2部,川本産業(株),02/02,391,4200,7000,0.600
795,6137,東証2部,小池酸素工業(株),02/02,3050,300,500,0.600
796,6400,東証JQS,不二精機(株),02/02,502,267400,446000,0.600
797,7477,東証JQS,ムラキ(株),02/02,981,600,1000,0.600
798,8975,東証,いちごオフィスリート投資法人,02/02,81800,1680,2802,0.600
799,9083,東証2部,神姫バス(株),02/02,4145,300,500,0.600
800,3694,東証1部,(株)オプティム,02/02,2549,36400,60600,0.601
801,5955,東証2部,(株)ヤマシナ,02/02,158,14199100,23643700,0.601
802,3077,東証JQS,ホリイフードサービス(株),02/02,792,19800,32900,0.602
803,3140,東証JQG,(株)イデアインターナショナル,02/02,1141,51200,85100,0.602
804,3668,東証1部,(株)コロプラ,02/02,950,1323600,2200200,0.602
805,4401,東証1部,(株)ＡＤＥＫＡ,02/02,1933,125900,209000,0.602
806,6390,東証1部,(株)加藤製作所,02/02,3410,57100,94800,0.602
807,6728,東証1部,(株)アルバック,02/02,7190,425300,706600,0.602
808,4974,東証1部,タカラバイオ(株),02/02,1844,543400,901400,0.603
809,6556,マザーズ,ウェルビー(株),02/02,3705,34300,56900,0.603
810,7175,東証JQS,今村証券(株),02/02,1940,3500,5800,0.603
811,9076,東証1部,セイノーホールディングス(株),02/02,1833,365900,606600,0.603
812,6016,東証2部,(株)ジャパンエンジンコーポレーション,02/02,1294,6400,10600,0.604
813,6104,東証1部,東芝機械(株),02/02,911,529000,876000,0.604
814,6194,マザーズ,(株)アトラエ,02/02,11320,32400,53600,0.604
815,6412,東証1部,(株)平和,02/02,2166,237400,393200,0.604
816,7527,東証1部,(株)システムソフト,02/02,148,420000,695300,0.604
817,3540,東証JQS,(株)歯愛メディカル,02/02,8710,62100,102700,0.605
818,5612,東証1部,日本鋳鉄管(株),02/02,178,49000,81000,0.605
819,1592,東証ETF,上場インデックス JPX日経インデックス400,02/02,1504,3525,5821,0.606
820,8089,東証1部,すてきナイスグループ(株),02/02,1557,6600,10900,0.606
821,4625,東証JQS,アトミクス(株),02/02,870,3100,5100,0.608
822,8537,東証1部,(株)大光銀行,02/02,2548,9000,14800,0.608
823,9753,東証JQS,アイエックス・ナレッジ(株),02/02,655,113000,186000,0.608
824,5659,東証1部,日本精線(株),02/02,5330,24500,40200,0.609
825,6045,マザーズ,(株)レントラックス,02/02,1008,50800,83400,0.609
826,7552,東証1部,(株)ハピネット,02/02,2025,76000,124800,0.609
827,9062,東証1部,日本通運(株),02/02,7700,287000,470300,0.610
828,1572,東証ETF,中国H株ブル2倍上場投信,02/02,18420,2280,3730,0.611
829,3092,東証1部,(株)スタートトゥデイ,02/02,3435,3980900,6516200,0.611
830,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,02/02,3725,13200,21600,0.611
831,4658,東証1部,日本空調サービス(株),02/02,786,47900,78400,0.611
832,5801,東証1部,古河電気工業(株),02/02,6100,550200,897300,0.613
833,4061,東証1部,デンカ(株),02/02,4385,186600,303700,0.614
834,8715,東証1部,アニコム　ホールディングス(株),02/02,3545,72000,117300,0.614
835,7865,東証JQS,ピープル(株),02/02,1784,14200,23100,0.615
836,1815,東証1部,鉄建建設(株),02/02,3315,32600,52900,0.616
837,1987,東証2部,(株)ソルコム,02/02,2165,11700,19000,0.616
838,3205,東証1部,(株)ダイドーリミテッド,02/02,471,31100,50500,0.616
839,3382,東証1部,(株)セブン＆アイ・ホールディングス,02/02,4567,1478400,2399900,0.616
840,3468,東証,スターアジア不動産投資法人,02/02,108200,11016,17842,0.617
841,8041,東証1部,ＯＵＧホールディングス(株),02/02,2614,10000,16200,0.617
842,8714,東証1部,(株)池田泉州ホールディングス,02/02,434,884000,1433200,0.617
843,8953,東証,日本リテールファンド投資法人,02/02,215700,5532,8964,0.617
844,9896,東証1部,ＪＫホールディングス(株),02/02,935,16100,26100,0.617
845,4099,東証1部,四国化成工業(株),02/02,1771,25700,41600,0.618
846,8928,東証1部,穴吹興産(株),02/02,3350,3400,5500,0.618
847,1606,東証1部,日本海洋掘削(株),02/02,3140,96100,155200,0.619
848,3661,東証1部,(株)エムアップ,02/02,1255,189600,306400,0.619
849,8585,東証1部,(株)オリエントコーポレーション,02/02,179,5068800,8187100,0.619
850,9622,東証1部,(株)スペース,02/02,1606,10900,17600,0.619
851,4776,東証1部,サイボウズ(株),02/02,598,80000,129000,0.620
852,9757,東証1部,(株)船井総研ホールディングス,02/02,2674,82700,133300,0.620
853,1719,東証1部,安藤ハザマ,02/02,912,776000,1249000,0.621
854,3157,東証1部,ジューテックホールディングス(株),02/02,1507,6400,10300,0.621
855,4348,東証JQS,インフォコム(株),02/02,2423,80400,129500,0.621
856,6070,東証1部,キャリアリンク(株),02/02,595,30000,48300,0.621
857,6617,東証1部,(株)東光高岳,02/02,1724,146100,235400,0.621
858,6899,東証2部,ＡＳＴＩ(株),02/02,5070,20500,33000,0.621
859,7807,東証JQS,(株)幸和製作所,02/02,13890,6400,10300,0.621
860,7445,東証1部,(株)ライトオン,02/02,933,38500,61900,0.622
861,8742,東証1部,(株)小林洋行,02/02,301,14500,23300,0.622
862,6546,東証2部,フルテック(株),02/02,1587,30400,48700,0.624
863,2373,東証JQS,(株)ケア２１,02/02,3765,1500,2400,0.625
864,4714,東証1部,(株)リソー教育,02/02,855,249400,399000,0.625
865,5187,東証1部,クリエートメディック(株),02/02,1302,10000,16000,0.625
866,5380,東証JQS,新東(株),02/02,2851,500,800,0.625
867,8209,東証2部,(株)フレンドリー,02/02,210,5000,8000,0.625
868,9843,東証1部,(株)ニトリホールディングス,02/02,17420,280800,449500,0.625
869,3359,マザーズ,(株)タイセイ,02/02,1688,85800,137100,0.626
870,3479,マザーズ,(株)ティーケーピー,02/02,4215,188000,300200,0.626
871,6059,東証1部,(株)ウチヤマホールディングス,02/02,596,32100,51300,0.626
872,6548,マザーズ,(株)旅工房,02/02,979,10200,16300,0.626
873,9869,東証1部,加藤産業(株),02/02,3935,31800,50800,0.626
874,6656,東証2部,インスペック(株),02/02,1203,18000,28700,0.627
875,8387,東証1部,(株)四国銀行,02/02,1721,73500,117300,0.627
876,9904,東証2部,(株)ベリテ,02/02,382,92500,147500,0.627
877,7593,東証1部,ＶＴホールディングス(株),02/02,597,385700,613700,0.628
878,3857,東証JQS,(株)ラック,02/02,1760,74000,117700,0.629
879,8383,東証1部,(株)鳥取銀行,02/02,1860,12900,20500,0.629
880,4308,マザーズ,(株)Ｊストリーム,02/02,505,31100,49400,0.630
881,6271,東証2部,(株)ニッセイ,02/02,1441,2900,4600,0.630
882,8291,東証1部,日産東京販売ホールディングス(株),02/02,404,33500,53200,0.630
883,6988,東証1部,日東電工(株),02/02,9523,1549900,2456500,0.631
884,7590,東証2部,(株)タカショー,02/02,515,26700,42300,0.631
885,4347,東証JQS,ブロードメディア(株),02/02,86,5573900,8819000,0.632
886,6482,東証1部,(株)ユーシン精機,02/02,3630,26000,41100,0.633
887,7522,東証1部,ワタミ(株),02/02,1630,42900,67800,0.633
888,7594,東証1部,マルカキカイ(株),02/02,2477,36600,57800,0.633
889,8987,東証,ジャパンエクセレント投資法人,02/02,138500,2164,3416,0.633
890,5015,東証1部,ビーピー・カストロール(株),02/02,2084,27900,44000,0.634
891,7508,東証1部,(株)Ｇ−７ホールディングス,02/02,2706,31500,49700,0.634
892,7721,東証1部,東京計器(株),02/02,1380,95000,149900,0.634
893,3571,東証1部,(株)ソトー,02/02,1128,4700,7400,0.635
894,5923,東証1部,高田機工(株),02/02,4280,14500,22800,0.636
895,6279,東証2部,(株)瑞光,02/02,3740,1400,2200,0.636
896,6430,東証1部,ダイコク電機(株),02/02,1797,19600,30800,0.636
897,8886,東証JQS,(株)ウッドフレンズ,02/02,3075,700,1100,0.636
898,9386,東証1部,日本コンセプト(株),02/02,1452,16400,25800,0.636
899,9531,東証1部,東京ガス(株),02/02,2746.5,1482100,2331300,0.636
900,9637,東証2部,オーエス(株),02/02,3480,700,1100,0.636
901,1343,東証ETF,(NEXT FUNDS)東証REIT指数連動型上場投信,02/02,1860,48380,75810,0.638
902,3741,東証1部,(株)セック,02/02,3235,59100,92600,0.638
903,5289,東証2部,ゼニス羽田ホールディングス(株),02/02,440,345900,541800,0.638
904,7475,東証1部,アルビス(株),02/02,3715,9500,14900,0.638
905,1757,東証2部,クレアホールディングス(株),02/02,24,383500,600400,0.639
906,5304,東証2部,ＳＥＣカーボン(株),02/02,7240,2300,3600,0.639
907,8803,東証1部,平和不動産(株),02/02,2184,142400,222800,0.639
908,3329,東証JQS,東和フードサービス(株),02/02,1742,3200,5000,0.640
909,9303,東証1部,(株)住友倉庫,02/02,823,276000,431000,0.640
910,9421,東証JQS,(株)エヌジェイホールディングス,02/02,3805,6400,10000,0.640
911,9428,東証1部,(株)クロップス,02/02,1124,21500,33600,0.640
912,4707,東証JQS,(株)キタック,02/02,348,11500,17900,0.642
913,4921,東証1部,(株)ファンケル,02/02,3575,417500,649900,0.642
914,6384,東証JQS,(株)昭和真空,02/02,2636,76000,118400,0.642
915,6694,東証JQS,(株)ズーム,02/02,2909,7900,12300,0.642
916,5381,東証JQS,Ｍｉｐｏｘ(株),02/02,854,252300,392600,0.643
917,5971,東証JQS,(株)共和工業所,02/02,8160,2700,4200,0.643
918,7247,東証1部,(株)ミクニ,02/02,811,121100,188300,0.643
919,2435,東証JQS,(株)シダー,02/02,451,52700,81800,0.644
920,4246,東証1部,ダイキョーニシカワ(株),02/02,1834,124700,193700,0.644
921,5101,東証1部,横浜ゴム(株),02/02,2814,317500,493000,0.644
922,8396,東証1部,(株)十八銀行,02/02,312,195000,303000,0.644
923,9957,東証1部,(株)バイテックホールディングス,02/02,1898,55800,86700,0.644
924,9991,東証1部,ジェコス(株),02/02,1302,42800,66500,0.644
925,6844,東証1部,新電元工業(株),02/02,10160,55900,86700,0.645
926,6863,東証JQS,(株)ニレコ,02/02,1357,22500,34900,0.645
927,7823,東証1部,(株)アートネイチャー,02/02,777,31800,49300,0.645
928,6458,東証1部,新晃工業(株),02/02,2174,42100,65200,0.646
929,7984,東証1部,コクヨ(株),02/02,2071,216700,335400,0.646
930,8818,東証1部,京阪神ビルディング(株),02/02,930,111300,172300,0.646
931,6141,東証1部,ＤＭＧ森精機(株),02/02,2521,810400,1252400,0.647
932,9640,東証JQS,(株)セゾン情報システムズ,02/02,2692,13600,21000,0.648
933,9075,東証1部,福山通運(株),02/02,4350,38300,59000,0.649
934,2907,東証2部,(株)あじかん,02/02,1395,6700,10300,0.650
935,4956,東証1部,コニシ(株),02/02,2002,38800,59700,0.650
936,6874,東証JQS,協立電機(株),02/02,2741,2600,4000,0.650
937,1893,東証1部,五洋建設(株),02/02,852,733000,1126700,0.651
938,2124,東証1部,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,02/02,2310,722200,1109100,0.651
939,3791,東証JQS,(株)ＩＧポート,02/02,3355,22200,34100,0.651
940,6013,東証1部,(株)タクマ,02/02,1498,233500,358800,0.651
941,5212,東証JQS,不二硝子(株),02/02,616,1500,2300,0.652
942,5277,東証JQS,(株)スパンクリートコーポレーション,02/02,579,39900,61200,0.652
943,9474,東証1部,(株)ゼンリン,02/02,3715,271800,416700,0.652
944,2207,東証1部,名糖産業(株),02/02,1612,11100,17000,0.653
945,3961,マザーズ,シルバーエッグ・テクノロジー(株),02/02,2140,7900,12100,0.653
946,6376,東証1部,日機装(株),02/02,1325,197000,301700,0.653
947,8591,東証1部,オリックス(株),02/02,2048.5,4126800,6322200,0.653
948,3179,東証1部,シュッピン(株),02/02,1454,179500,274300,0.654
949,6289,東証1部,(株)技研製作所,02/02,3035,47800,73100,0.654
950,6501,東証1部,(株)日立製作所,02/02,883.7,18155000,27740000,0.654
951,6864,東証JQS,(株)エヌエフ回路設計ブロック,02/02,3390,324000,495500,0.654
952,6985,東証1部,(株)ユーシン,02/02,729,85300,130500,0.654
953,1841,東証JQS,サンユー建設(株),02/02,1185,1900,2900,0.655
954,3840,東証2部,パス(株),02/02,167,145400,222000,0.655
955,4617,東証1部,中国塗料(株),02/02,961,233600,356400,0.655
956,3697,マザーズ,(株)ＳＨＩＦＴ,02/02,4175,272900,416000,0.656
957,4503,東証1部,アステラス製薬(株),02/02,1488.5,9830300,14984000,0.656
958,6038,マザーズ,(株)イード,02/02,992,13900,21200,0.656
959,7466,東証1部,ＳＰＫ(株),02/02,3140,4200,6400,0.656
960,7989,東証1部,立川ブラインド工業(株),02/02,1480,13400,20400,0.657
961,8964,東証,フロンティア不動産投資法人,02/02,453500,633,964,0.657
962,2686,東証1部,(株)ジーフット,02/02,797,19600,29800,0.658
963,2777,東証JQS,(株)カッシーナ・イクスシー,02/02,947,2500,3800,0.658
964,3639,東証1部,(株)ボルテージ,02/02,987,53200,80900,0.658
965,4333,東証1部,(株)東邦システムサイエンス,02/02,845,15600,23700,0.658
966,4771,東証JQS,(株)エフアンドエム,02/02,1367,73300,111400,0.658
967,2001,東証1部,日本製粉(株),02/02,1718,78200,118600,0.659
968,4093,東証1部,東邦アセチレン(株),02/02,1590,2900,4400,0.659
969,6768,東証1部,(株)タムラ製作所,02/02,881,368300,558800,0.659
970,2734,東証1部,(株)サーラコーポレーション,02/02,719,157100,238000,0.660
971,6502,東証2部,(株)東芝,02/02,320,32975000,49989000,0.660
972,7230,東証1部,日信工業(株),02/02,2084,139400,211300,0.660
973,6093,東証1部,(株)エスクロー・エージェント・ジャパン,02/02,499,457800,692600,0.661
974,6317,東証1部,(株)北川鉄工所,02/02,3170,12300,18600,0.661
975,8105,東証2部,堀田丸正(株),02/02,433,72600,109800,0.661
976,9716,東証1部,(株)乃村工藝社,02/02,2492,131600,199000,0.661
977,1966,東証2部,(株)高田工業所,02/02,821,13900,21000,0.662
978,6101,東証1部,(株)ツガミ,02/02,1677,1029000,1555000,0.662
979,6516,東証1部,山洋電気(株),02/02,8920,84300,127400,0.662
980,6973,東証1部,協栄産業(株),02/02,2152,9400,14200,0.662
981,9735,東証1部,セコム(株),02/02,8546,487000,735600,0.662
982,9832,東証1部,(株)オートバックスセブン,02/02,2173,288100,434900,0.662
983,1860,東証1部,戸田建設(株),02/02,872,763000,1150000,0.663
984,2433,東証1部,(株)博報堂ＤＹホールディングス,02/02,1668,479400,723600,0.663
985,6800,東証1部,(株)ヨコオ,02/02,2093,133000,200500,0.663
986,7619,東証1部,田中商事(株),02/02,862,13000,19600,0.663
987,8345,東証1部,(株)岩手銀行,02/02,4675,29500,44500,0.663
988,6077,東証1部,(株)Ｎ・フィールド,02/02,1574,91200,137400,0.664
989,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,02/02,157,138500,208700,0.664
990,6064,マザーズ,(株)アクトコール,02/02,1159,11500,17300,0.665
991,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),02/02,2665,172400,259400,0.665
992,5334,東証1部,日本特殊陶業(株),02/02,2900,831500,1249000,0.666
993,8628,東証1部,松井証券(株),02/02,1052,949500,1425600,0.666
994,1634,東証ETF,ダイワ 上場投信･TOPIX-17食品,02/02,35350,2,3,0.667
995,2493,東証JQS,イーサポートリンク(株),02/02,1119,4800,7200,0.667
996,2911,東証2部,旭松食品(株),02/02,437,6000,9000,0.667
997,3286,マザーズ,トラストホールディングス(株),02/02,428,800,1200,0.667
998,6497,東証JQS,(株)ハマイ,02/02,1180,1400,2100,0.667
999,7228,東証JQS,(株)デイトナ,02/02,1137,600,900,0.667
1000,7999,東証1部,ＭＵＴＯＨホールディングス(株),02/02,2497,3200,4800,0.667
1001,8869,東証1部,明和地所(株),02/02,901,30400,45600,0.667
1002,8931,東証JQS,和田興産(株),02/02,1026,238100,357100,0.667
1003,8960,東証,ユナイテッド・アーバン投資法人,02/02,173100,6160,9235,0.667
1004,4310,東証1部,(株)ドリームインキュベータ,02/02,2754,111600,166700,0.669
1005,5423,東証1部,東京製鐵(株),02/02,971,1119400,1672000,0.669
1006,5992,東証1部,中央発條(株),02/02,3775,8700,13000,0.669
1007,8358,東証1部,スルガ銀行(株),02/02,2267,1104600,1650700,0.669
1008,9508,東証1部,九州電力(株),02/02,1217,1526400,2281500,0.669
1009,1723,東証JQS,日本電技(株),02/02,3030,6900,10300,0.670
1010,2335,東証1部,(株)キューブシステム,02/02,839,14400,21500,0.670
1011,2929,東証2部,(株)ファーマフーズ,02/02,401,70700,105500,0.670
1012,3441,東証JQS,(株)山王,02/02,1233,168100,250800,0.670
1013,3985,マザーズ,テモナ(株),02/02,6020,7500,11200,0.670
1014,4973,東証1部,日本高純度化学(株),02/02,2681,7700,11500,0.670
1015,9543,東証1部,静岡ガス(株),02/02,986,75000,111900,0.670
1016,2406,東証JQS,(株)アルテ　サロン　ホールディングス,02/02,1190,14500,21600,0.671
1017,2438,マザーズ,(株)アスカネット,02/02,1609,47700,71100,0.671
1018,4094,東証2部,日本化学産業(株),02/02,1689,25500,38000,0.671
1019,7162,東証JQS,アストマックス(株),02/02,404,34900,52000,0.671
1020,4779,東証1部,ソフトブレーン(株),02/02,460,412400,613500,0.672
1021,6307,東証2部,サンセイ(株),02/02,377,27300,40600,0.672
1022,6489,東証1部,前澤工業(株),02/02,451,38100,56700,0.672
1023,3673,東証1部,(株)ブロードリーフ,02/02,1155,280200,416600,0.673
1024,8343,東証1部,(株)秋田銀行,02/02,3210,36500,54200,0.673
1025,9992,東証JQS,(株)理研グリーン,02/02,513,6800,10100,0.673
1026,6993,東証2部,大黒屋ホールディングス(株),02/02,72,654000,970700,0.674
1027,7921,東証1部,宝印刷(株),02/02,1778,15900,23600,0.674
1028,7419,東証1部,(株)ノジマ,02/02,2953,353000,522700,0.675
1029,3569,東証1部,セーレン(株),02/02,2267,83400,123400,0.676
1030,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,02/02,3215,564000,833900,0.676
1031,9717,東証1部,(株)ジャステック,02/02,1348,19800,29300,0.676
1032,1983,東証1部,東芝プラントシステム(株),02/02,2228,266800,393300,0.678
1033,6097,東証1部,日本ビューホテル(株),02/02,1597,26500,39100,0.678
1034,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),02/02,2334,443400,654400,0.678
1035,7731,東証1部,(株)ニコン,02/02,2154,1278600,1886500,0.678
1036,1961,東証1部,三機工業(株),02/02,1243,55100,81100,0.679
1037,2427,東証1部,(株)アウトソーシング,02/02,2186,858400,1263700,0.679
1038,3059,東証2部,ヒラキ(株),02/02,1409,3600,5300,0.679
1039,3160,東証1部,(株)大光,02/02,937,11400,16800,0.679
1040,4825,東証1部,(株)ウェザーニューズ,02/02,3410,15000,22100,0.679
1041,3708,東証1部,特種東海製紙(株),02/02,4275,7000,10300,0.680
1042,4204,東証1部,積水化学工業(株),02/02,2092,1480700,2178000,0.680
1043,4705,東証JQS,(株)クリップコーポレーション,02/02,1003,4700,6900,0.681
1044,2175,東証1部,(株)エス・エム・エス,02/02,4170,359800,527900,0.682
1045,6305,東証1部,日立建機(株),02/02,4725,1321800,1937500,0.682
1046,7743,東証1部,(株)シード,02/02,6290,36200,53100,0.682
1047,2154,東証1部,(株)トラスト・テック,02/02,3240,64800,94900,0.683
1048,4461,東証1部,第一工業製薬(株),02/02,1029,1099000,1608000,0.683
1049,1379,東証1部,ホクト(株),02/02,2050,62900,91900,0.684
1050,4704,東証1部,トレンドマイクロ(株),02/02,5980,437800,639900,0.684
1051,7616,東証1部,(株)コロワイド,02/02,2211,207000,302500,0.684
1052,6121,東証1部,(株)滝澤鉄工所,02/02,2508,65800,96100,0.685
1053,6654,東証1部,不二電機工業(株),02/02,1388,8700,12700,0.685
1054,1885,東証1部,東亜建設工業(株),02/02,3020,88900,129500,0.686
1055,3366,東証1部,(株)一六堂,02/02,498,16200,23600,0.686
1056,6339,東証1部,新東工業(株),02/02,1421,76900,111900,0.687
1057,3909,東証1部,(株)ショーケース・ティービー,02/02,1625,591000,858500,0.688
1058,4217,東証1部,日立化成(株),02/02,2764,1390400,2020200,0.688
1059,2587,東証1部,サントリー食品インターナショナル(株),02/02,5300,414300,601500,0.689
1060,4743,東証1部,(株)アイティフォー,02/02,840,500100,725700,0.689
1061,4334,東証JQS,(株)ユークス,02/02,648,14900,21600,0.690
1062,4521,東証1部,科研製薬(株),02/02,5910,166600,241300,0.690
1063,6405,東証JQS,鈴茂器工(株),02/02,2660,6900,10000,0.690
1064,9533,東証1部,東邦ガス(株),02/02,3310,248900,360800,0.690
1065,4587,東証1部,ペプチドリーム(株),02/02,4650,744800,1078100,0.691
1066,4994,東証1部,大成ラミック(株),02/02,3265,5600,8100,0.691
1067,3276,東証1部,日本管理センター(株),02/02,1722,33500,48400,0.692
1068,3719,東証JQS,(株)ジェクシード,02/02,189,271200,392100,0.692
1069,4023,東証1部,(株)クレハ,02/02,7880,46700,67500,0.692
1070,6762,東証1部,ＴＤＫ(株),02/02,10210,938800,1356800,0.692
1071,7917,東証1部,藤森工業(株),02/02,4105,30600,44200,0.692
1072,8008,東証1部,４℃ホールディングス,02/02,2854,66400,95900,0.692
1073,9171,東証2部,栗林商船(株),02/02,747,9000,13000,0.692
1074,3541,マザーズ,(株)農業総合研究所,02/02,2171,16700,24100,0.693
1075,3549,東証1部,(株)クスリのアオキホールディングス,02/02,5870,82000,118300,0.693
1076,3486,マザーズ,(株)グローバル・リンク・マネジメント,02/02,10140,97800,141000,0.694
1077,3861,東証1部,王子ホールディングス(株),02/02,756,2563000,3695000,0.694
1078,6255,マザーズ,(株)エヌ・ピー・シー,02/02,277,843900,1216700,0.694
1079,7459,東証1部,(株)メディパルホールディングス,02/02,2165,354700,511400,0.694
1080,8218,東証1部,(株)コメリ,02/02,3170,132600,191000,0.694
1081,7182,東証1部,(株)ゆうちょ銀行,02/02,1508,1782200,2564700,0.695
1082,7913,東証1部,図書印刷(株),02/02,995,13000,18700,0.695
1083,3946,東証1部,(株)トーモク,02/02,2255,17900,25700,0.696
1084,9827,東証JQS,リリカラ(株),02/02,167,53000,76000,0.697
1085,6890,東証JQS,(株)フェローテックホールディングス,02/02,2808,632900,906500,0.698
1086,9413,東証1部,(株)テレビ東京ホールディングス,02/02,2641,98600,141200,0.698
1087,2395,東証1部,(株)新日本科学,02/02,586,193100,276300,0.699
1088,7780,東証1部,(株)メニコン,02/02,3500,118000,168500,0.700
1089,8706,東証1部,極東証券(株),02/02,1690,81400,116300,0.700
1090,9890,東証JQS,(株)マキヤ,02/02,737,1400,2000,0.700
1091,3031,東証1部,(株)ラクーン,02/02,767,75700,108000,0.701
1092,3636,東証1部,(株)三菱総合研究所,02/02,3790,11700,16700,0.701
1093,5989,東証1部,(株)エイチワン,02/02,1448,292200,416600,0.701
