0,36d2b,20180119,1840
354,4687,東証1部,ＴＤＣソフト(株),01/19,1236,7400,22900,0.323
355,5612,東証1部,日本鋳鉄管(株),01/19,181,29000,89400,0.324
356,3166,東証1部,ＯＣＨＩホールディングス(株),01/19,1502,1700,5240,0.324
357,6131,東証2部,浜井産業(株),01/19,193,639000,1965400,0.325
358,4837,東証JQS,シダックス(株),01/19,488,22200,68200,0.326
359,8919,東証1部,(株)カチタス,01/19,2859,308200,946300,0.326
360,2777,東証JQS,(株)カッシーナ・イクスシー,01/19,942,3000,9160,0.328
361,6697,マザーズ,テックポイント,01/19,2410,98700,301140,0.328
362,6155,東証2部,高松機械工業(株),01/19,1323,6700,20440,0.328
363,2117,東証1部,日新製糖(株),01/19,2208,5100,15540,0.328
364,9467,マザーズ,(株)アルファポリス,01/19,2211,15800,48060,0.329
365,7777,東証JQG,(株)スリー・ディー・マトリックス,01/19,925,361700,1098720,0.329
366,6951,東証1部,日本電子(株),01/19,637,156000,473800,0.329
367,9818,東証2部,大丸エナウィン(株),01/19,893,600,1820,0.330
368,7781,東証JQS,(株)平山ホールディングス,01/19,1799,3700,11180,0.331
369,2185,東証JQS,(株)シイエム・シイ,01/19,7700,2100,6340,0.331
370,5903,東証JQS,ＳＨＩＮＰＯ(株),01/19,1315,6500,19620,0.331
371,7992,東証2部,セーラー万年筆(株),01/19,270,27400,82500,0.332
372,2047,東証ETF,NEXT NOTES インドNifty・ベア ETN,01/19,7910,7,21,0.333
373,2683,東証2部,(株)魚喜,01/19,1483,700,2100,0.333
374,2754,東証JQS,(株)東葛ホールディングス,01/19,555,700,2100,0.333
375,4341,東証2部,西菱電機(株),01/19,979,500,1500,0.333
376,9976,東証JQS,(株)セキチュー,01/19,675,1000,3000,0.333
377,3768,東証2部,リスクモンスター(株),01/19,1770,38300,114860,0.333
378,9827,東証JQS,リリカラ(株),01/19,167,38000,113600,0.335
379,4367,東証2部,広栄化学工業(株),01/19,3530,7400,22100,0.335
380,2418,東証1部,(株)ツカダ・グローバルホールディング,01/19,644,34400,102700,0.335
381,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,01/19,313,38000,113400,0.335
382,3275,東証JQS,ハウスコム(株),01/19,3900,3100,9240,0.335
383,1595,東証ETF,NZAM 上場投信 東証REIT指数,01/19,1746,510,1520,0.336
384,4594,マザーズ,ブライトパス・バイオ(株),01/19,771,3246100,9668260,0.336
385,7829,マザーズ,(株)サマンサタバサジャパンリミテッド,01/19,482,17600,52360,0.336
386,5753,東証2部,日本伸銅(株),01/19,2498,7300,21700,0.336
387,5923,東証1部,高田機工(株),01/19,3375,2700,8020,0.337
388,5287,東証2部,(株)イトーヨーギョー,01/19,1122,23300,69160,0.337
389,4699,東証JQS,ウチダエスコ(株),01/19,1313,600,1780,0.337
390,5807,東証1部,東京特殊電線(株),01/19,2834,3300,9780,0.337
391,6731,東証2部,(株)ピクセラ,01/19,193,836700,2477900,0.338
392,8166,東証1部,(株)タカキュー,01/19,233,79700,235840,0.338
393,8732,東証1部,(株)マネーパートナーズグループ,01/19,419,90800,268400,0.338
394,4237,東証JQS,フジプレアム(株),01/19,375,46300,136820,0.338
395,4304,東証JQS,(株)Ｅストアー,01/19,1015,44600,131440,0.339
396,3244,東証1部,サムティ(株),01/19,1885,208300,612720,0.340
397,7482,東証1部,(株)シモジマ,01/19,1249,2300,6760,0.340
398,4735,東証2部,(株)京進,01/19,918,19000,55780,0.341
399,2344,東証JQS,平安レイサービス(株),01/19,1011,3700,10860,0.341
400,3906,マザーズ,(株)ＡＬＢＥＲＴ,01/19,1286,13900,40720,0.341
401,4124,東証JQS,大阪油化工業(株),01/19,3780,9600,28080,0.342
402,9885,東証2部,(株)シャルレ,01/19,570,11400,33260,0.343
403,3921,東証1部,(株)ネオジャパン,01/19,1669,176000,513240,0.343
404,6303,東証2部,(株)ササクラ,01/19,2863,700,2040,0.343
405,7235,東証2部,東京ラヂエーター製造(株),01/19,952,3100,9020,0.344
406,3979,マザーズ,(株)うるる,01/19,3445,10800,31420,0.344
407,8537,東証1部,(株)大光銀行,01/19,2546,2800,8140,0.344
408,9753,東証JQS,アイエックス・ナレッジ(株),01/19,795,156000,453400,0.344
409,3238,東証2部,セントラル総合開発(株),01/19,306,23800,69060,0.345
410,1960,東証2部,(株)サンテック,01/19,899,6400,18560,0.345
411,4582,東証JQG,シンバイオ製薬(株),01/19,223,1097800,3182200,0.345
412,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,01/19,524,138000,399360,0.346
413,1783,東証JQS,(株)アジアゲートホールディングス,01/19,85,294400,850780,0.346
414,3758,東証JQS,(株)アエリア,01/19,1818,606000,1749100,0.346
415,7404,東証2部,昭和飛行機工業(株),01/19,1587,11500,33020,0.348
416,3719,東証JQS,(株)ジェクシード,01/19,205,365900,1050000,0.348
417,5921,東証2部,川岸工業(株),01/19,1179,26000,74600,0.349
418,6874,東証JQS,協立電機(株),01/19,2880,2100,6020,0.349
419,1617,東証ETF,(NEXT FUNDS)食品上場投信,01/19,34400,7,20,0.350
420,9720,東証JQS,(株)ホテル、ニューグランド,01/19,2952,400,1140,0.351
421,6411,東証JQS,中野冷機(株),01/19,4695,2100,5980,0.351
422,7605,東証1部,(株)フジ・コーポレーション,01/19,2471,9500,27040,0.351
423,3186,東証1部,(株)ネクステージ,01/19,850,235300,667800,0.352
424,9445,東証2部,(株)フォーバルテレコム,01/19,408,6100,17300,0.353
425,1574,東証ETF,MAXISトピックスリスクコントロール(10%),01/19,1778,20,57,0.353
426,3960,マザーズ,(株)バリューデザイン,01/19,2133,14900,42060,0.354
427,3668,東証1部,(株)コロプラ,01/19,960,1384300,3907600,0.354
428,8018,東証1部,三共生興(株),01/19,495,14900,41940,0.355
429,2395,東証1部,(株)新日本科学,01/19,595,100300,282320,0.355
430,7995,東証1部,日本バルカー工業(株),01/19,3375,35500,99900,0.355
431,7292,東証2部,(株)村上開明堂,01/19,3460,2700,7580,0.356
432,8925,東証2部,(株)アルデプロ,01/19,90,978000,2739900,0.357
433,2573,東証2部,北海道コカ・コーラボトリング(株),01/19,763,3000,8400,0.357
434,6306,東証1部,日工(株),01/19,2520,3800,10640,0.357
435,3189,東証JQS,(株)ＡＮＡＰ,01/19,1095,134300,375960,0.357
436,6300,東証2部,アピックヤマダ(株),01/19,613,38800,108300,0.358
437,3386,東証JQS,コスモ・バイオ(株),01/19,1137,7700,21460,0.359
438,6493,東証2部,日鍛バルブ(株),01/19,426,19100,53160,0.359
439,6058,東証1部,(株)ベクトル,01/19,2144,439100,1222120,0.359
440,1606,東証1部,日本海洋掘削(株),01/19,3285,163500,454800,0.359
441,4972,東証JQS,綜研化学(株),01/19,2314,4000,11120,0.360
442,7744,東証1部,ノーリツ鋼機(株),01/19,2767,236400,656420,0.360
443,7177,東証JQS,ＧＭＯフィナンシャルホールディングス(株),01/19,718,21600,59960,0.360
444,3041,東証2部,(株)ビューティ花壇,01/19,319,1600,4440,0.360
445,9890,東証JQS,(株)マキヤ,01/19,694,800,2220,0.360
446,6505,東証1部,東洋電機製造(株),01/19,1852,65900,182800,0.361
447,3046,東証1部,(株)ジンズ,01/19,4985,116900,323020,0.362
448,8244,東証1部,(株)近鉄百貨店,01/19,4075,6500,17920,0.363
449,3976,マザーズ,(株)シャノン,01/19,2295,5300,14580,0.364
450,1787,東証JQS,(株)ナカボーテック,01/19,1621,1000,2750,0.364
451,4625,東証JQS,アトミクス(株),01/19,851,3200,8800,0.364
452,8894,東証2部,(株)原弘産,01/19,23,657700,1804380,0.365
453,7891,東証JQS,日本ユピカ(株),01/19,2500,9100,24920,0.365
454,6195,マザーズ,(株)ホープ,01/19,1236,4500,12320,0.365
455,1625,東証ETF,(NEXT FUNDS)電機･精密上場投信,01/19,22050,19,52,0.365
456,3853,マザーズ,インフォテリア(株),01/19,1250,379500,1037620,0.366
457,6898,東証JQS,トミタ電機(株),01/19,2307,5400,14720,0.367
458,2180,東証JQG,(株)サニーサイドアップ,01/19,908,6000,16340,0.367
459,7450,東証JQS,(株)サンデー,01/19,1770,500,1360,0.368
460,6709,東証2部,明星電気(株),01/19,106,188000,510800,0.368
461,6986,東証1部,双葉電子工業(株),01/19,2433,60300,163640,0.368
462,4531,東証1部,有機合成薬品工業(株),01/19,308,25700,69680,0.369
463,3712,東証2部,(株)情報企画,01/19,2684,3000,8120,0.369
464,7897,東証1部,ホクシン(株),01/19,198,18000,48720,0.369
465,3113,東証2部,Ｏａｋ　キャピタル(株),01/19,308,302200,817900,0.369
466,5704,マザーズ,(株)ＪＭＣ,01/19,1065,13800,37340,0.370
467,7601,東証1部,(株)ポプラ,01/19,771,5100,13780,0.370
468,9417,東証JQS,(株)スマートバリュー,01/19,1460,31700,85620,0.370
469,9716,東証1部,(株)乃村工藝社,01/19,2386,148900,399900,0.372
470,7608,東証1部,(株)エスケイジャパン,01/19,573,511700,1373340,0.373
471,8518,東証1部,日本アジア投資(株),01/19,410,54800,146980,0.373
472,9941,東証JQS,太洋物産(株),01/19,894,2200,5900,0.373
473,3192,東証JQS,(株)白鳩,01/19,680,251900,675280,0.373
474,1329,東証ETF,iシェアーズ日経225ETF,01/19,24550,8114,21741,0.373
475,4113,東証2部,田岡化学工業(株),01/19,3185,3600,9640,0.373
476,9367,東証JQS,大東港運(株),01/19,560,2100,5620,0.374
477,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,01/19,4395,287000,767600,0.374
478,3691,マザーズ,(株)リアルワールド,01/19,1414,9100,24320,0.374
479,7703,東証2部,川澄化学工業(株),01/19,880,2700,7200,0.375
480,2168,東証1部,(株)パソナグループ,01/19,2258,290300,774060,0.375
481,8230,東証1部,(株)はせがわ,01/19,511,3500,9320,0.376
482,7425,東証JQS,初穂商事(株),01/19,4890,1000,2660,0.376
483,4779,東証1部,ソフトブレーン(株),01/19,414,92300,245440,0.376
484,6663,東証JQS,太洋工業(株),01/19,767,7500,19900,0.377
485,4577,東証1部,ダイト(株),01/19,3440,22000,58360,0.377
486,3841,東証JQS,(株)ジーダット,01/19,1261,1200,3180,0.377
487,1717,東証JQS,明豊ファシリティワークス(株),01/19,513,38900,103000,0.378
488,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,01/19,1235,137300,363460,0.378
489,9439,東証JQS,(株)エム・エイチ・グループ,01/19,267,6500,17200,0.378
490,2652,東証2部,(株)まんだらけ,01/19,686,2200,5800,0.379
491,6089,東証1部,(株)ウィルグループ,01/19,1717,235400,620540,0.379
492,3598,東証2部,山喜(株),01/19,275,16000,42080,0.380
493,3687,東証1部,(株)フィックスターズ,01/19,6510,147000,385800,0.381
494,6125,東証2部,(株)岡本工作機械製作所,01/19,4600,35400,92800,0.381
495,4762,東証1部,(株)エックスネット,01/19,924,5400,14080,0.384
496,7487,東証1部,小津産業(株),01/19,2186,3300,8600,0.384
497,6814,東証1部,古野電気(株),01/19,845,45700,118900,0.384
498,6584,東証1部,三桜工業(株),01/19,881,41500,107940,0.384
499,9355,東証2部,(株)リンコーコーポレーション,01/19,1734,400,1040,0.385
500,9799,東証2部,旭情報サービス(株),01/19,1260,2000,5200,0.385
