0,33d2a,20180112,1840
356,4596,マザーズ,窪田製薬ホールディングス(株),01/12,700,981800,381300,2.575
357,2795,東証JQS,日本プリメックス(株),01/12,775,3600,1400,2.571
358,6556,マザーズ,ウェルビー(株),01/12,4165,194900,75800,2.571
359,9115,東証1部,明治海運(株),01/12,475,57100,22300,2.561
360,2060,東証1部,フィード・ワン(株),01/12,257,1087100,425000,2.558
361,6099,東証1部,(株)エラン,01/12,1501,263400,103100,2.555
362,1966,東証2部,(株)高田工業所,01/12,802,17600,6900,2.551
363,2107,東証1部,東洋精糖(株),01/12,1213,7900,3100,2.548
364,8166,東証1部,(株)タカキュー,01/12,247,588800,231900,2.539
365,9722,東証1部,藤田観光(株),01/12,3575,113100,44600,2.536
366,3760,東証JQS,(株)ケイブ,01/12,2100,366000,144400,2.535
367,3361,東証1部,(株)トーエル,01/12,1080,14100,5600,2.518
368,3079,東証1部,ディーブイエックス(株),01/12,1343,33700,13400,2.515
369,4579,東証JQG,ラクオリア創薬(株),01/12,3050,8531500,3399100,2.510
370,1311,東証ETF,TOPIXCore30連動型上場投資信託,01/12,844,5470,2180,2.509
371,6736,東証JQS,サン電子(株),01/12,709,198200,79000,2.509
372,8127,東証1部,ヤマト　インターナショナル(株),01/12,450,40400,16100,2.509
373,8130,東証1部,(株)サンゲツ,01/12,2138,213500,85200,2.506
374,9973,東証JQS,(株)小僧寿し,01/12,82,161100,64400,2.502
375,2608,東証2部,ボーソー油脂(株),01/12,1671,1500,600,2.500
376,2689,東証2部,(株)カワニシホールディングス,01/12,1640,1500,600,2.500
377,3435,東証2部,サンコーテクノ(株),01/12,1344,2000,800,2.500
378,9829,東証JQS,(株)ながの東急百貨店,01/12,214,10000,4000,2.500
379,6325,東証1部,(株)タカキタ,01/12,975,36700,14700,2.497
380,6707,東証1部,サンケン電気(株),01/12,865,2557000,1025000,2.495
381,6044,東証1部,(株)三機サービス,01/12,1577,55900,22500,2.484
382,8783,東証JQS,ＧＦＡ(株),01/12,776,1094200,441100,2.481
383,9644,東証1部,(株)タナベ経営,01/12,1796,6200,2500,2.480
384,3180,東証1部,(株)ビューティガレージ,01/12,2074,43700,17700,2.469
385,9308,東証1部,乾汽船(株),01/12,842,76100,31100,2.447
386,9324,東証1部,安田倉庫(株),01/12,1048,66800,27300,2.447
387,3298,東証,インベスコ・オフィス・ジェイリート投資法人,01/12,114600,6502,2658,2.446
388,9133,東証JQS,(株)東栄リーファーライン,01/12,720,215500,88200,2.443
389,6284,東証1部,日精エー・エス・ビー機械(株),01/12,7460,86900,35600,2.441
390,3689,マザーズ,(株)イグニス,01/12,1861,233300,95600,2.440
391,5484,東証JQS,東北特殊鋼(株),01/12,2617,21900,9000,2.433
392,7599,東証1部,(株)ＩＤＯＭ,01/12,768,947100,389200,2.433
393,8144,東証2部,(株)電響社,01/12,1561,6300,2600,2.423
394,6495,東証2部,(株)宮入バルブ製作所,01/12,234,2756900,1138200,2.422
395,9509,東証1部,北海道電力(株),01/12,731,1248400,516000,2.419
396,3756,東証1部,(株)豆蔵ホールディングス,01/12,1345,330100,136600,2.417
397,4720,東証JQS,(株)城南進学研究社,01/12,571,8700,3600,2.417
398,4987,東証2部,(株)寺岡製作所,01/12,914,78700,32600,2.414
399,3834,東証1部,(株)朝日ネット,01/12,541,43800,18200,2.407
400,3562,東証JQS,(株)Ｎｏ．１,01/12,2612,38200,15900,2.403
401,6741,東証1部,日本信号(株),01/12,1184,294400,122500,2.403
402,2117,東証1部,日新製糖(株),01/12,2234,21800,9100,2.396
403,3919,東証1部,パイプドＨＤ(株),01/12,1139,26800,11200,2.393
404,1972,東証1部,三晃金属工業(株),01/12,4275,19100,8000,2.388
405,4364,東証2部,マナック(株),01/12,596,27600,11600,2.379
406,2224,東証JQS,(株)コモ,01/12,2633,3800,1600,2.375
407,3669,東証1部,モバイルクリエイト(株),01/12,374,217500,91600,2.374
408,6408,東証JQS,小倉クラッチ(株),01/12,641,102000,43000,2.372
409,8298,東証JQS,(株)ファミリー,01/12,463,6400,2700,2.370
410,1648,東証ETF,ダイワ 上場投信･TOPIX-17銀行,01/12,14050,26,11,2.364
411,3544,東証1部,サツドラホールディングス(株),01/12,2035,7800,3300,2.364
412,8103,東証1部,明和産業(株),01/12,495,68200,28900,2.360
413,3392,東証1部,デリカフーズホールディングス(株),01/12,1503,9200,3900,2.359
414,7274,東証1部,(株)ショーワ,01/12,1337,1197600,507600,2.359
415,3175,東証1部,(株)エー・ピーカンパニー,01/12,839,48500,20600,2.354
416,3777,東証JQG,(株)ジオネクスト,01/12,53,3052900,1297900,2.352
417,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,01/12,2447,3468,1476,2.350
418,1615,東証ETF,東証銀行業株価指数連動型上場投資信託,01/12,222,12559100,5350200,2.347
419,3409,東証2部,北日本紡績(株),01/12,1068,6100,2600,2.346
420,5288,東証1部,アジアパイルホールディングス(株),01/12,768,183200,78300,2.340
421,6972,東証2部,エルナー(株),01/12,126,1741000,744000,2.340
422,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,01/12,16910,3925,1678,2.339
423,4611,東証1部,大日本塗料(株),01/12,1802,139500,59700,2.337
424,9989,東証1部,(株)サンドラッグ,01/12,5030,520700,222900,2.336
425,5918,東証2部,瀧上工業(株),01/12,5900,1400,600,2.333
426,6382,東証2部,トリニティ工業(株),01/12,984,7000,3000,2.333
427,1586,東証ETF,上場インデックス TOPIX Ex-Financials,01/12,1540,233,100,2.330
428,3625,東証JQG,テックファームホールディングス(株),01/12,1747,417300,179100,2.330
429,2150,マザーズ,(株)ケアネット,01/12,1278,208100,89400,2.328
430,3839,東証JQS,(株)ＯＤＫソリューションズ,01/12,510,10400,4500,2.311
431,8919,東証1部,(株)カチタス,01/12,3010,1773100,768100,2.308
432,9265,東証1部,ヤマシタヘルスケアホールディングス(株),01/12,1607,3000,1300,2.308
433,6125,東証2部,(株)岡本工作機械製作所,01/12,4415,140500,60900,2.307
434,7483,東証1部,(株)ドウシシャ,01/12,2587,79100,34500,2.293
435,8167,東証2部,(株)リテールパートナーズ,01/12,1353,50400,22000,2.291
436,4547,東証1部,キッセイ薬品工業(株),01/12,3225,102600,44800,2.290
437,4926,東証1部,(株)シーボン,01/12,3780,54400,23800,2.286
438,9006,東証1部,京浜急行電鉄(株),01/12,2148,1031200,451900,2.282
439,2489,マザーズ,(株)アドウェイズ,01/12,666,854500,374800,2.280
440,5332,東証1部,ＴＯＴＯ(株),01/12,6600,1363700,598400,2.279
441,9734,東証JQS,(株)精養軒,01/12,1242,13900,6100,2.279
442,3176,東証1部,三洋貿易(株),01/12,2816,32800,14400,2.278
443,2122,マザーズ,(株)インタースペース,01/12,2152,15000,6600,2.273
444,8226,東証2部,(株)理経,01/12,227,281900,124000,2.273
445,7277,東証1部,(株)ＴＢＫ,01/12,549,38600,17000,2.271
446,6082,東証1部,(株)ライドオンエクスプレスホールディングス,01/12,1093,72100,31800,2.267
447,3283,東証,日本プロロジスリート投資法人,01/12,238600,8437,3727,2.264
448,6763,東証1部,帝国通信工業(株),01/12,1324,45900,20300,2.261
449,7760,東証JQS,ＩＭＶ(株),01/12,645,70000,31000,2.258
450,7408,東証1部,(株)ジャムコ,01/12,2932,75400,33400,2.257
451,8944,東証1部,(株)ランドビジネス,01/12,328,37700,16700,2.257
452,2201,東証1部,森永製菓(株),01/12,5680,363900,161500,2.253
453,4275,東証1部,カーリットホールディングス(株),01/12,1385,1173800,521300,2.252
454,2139,東証1部,(株)中広,01/12,763,2700,1200,2.250
455,7939,東証JQS,(株)研創,01/12,520,28100,12500,2.248
456,3549,東証1部,(株)クスリのアオキホールディングス,01/12,5720,559300,249000,2.246
457,6444,東証1部,サンデンホールディングス(株),01/12,2385,197900,88200,2.244
458,2335,東証1部,(株)キューブシステム,01/12,859,25800,11500,2.243
459,8925,東証2部,(株)アルデプロ,01/12,89,1899400,847700,2.241
460,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,01/12,3495,79200,35400,2.237
461,6549,東証JQS,ディーエムソリューションズ(株),01/12,2358,12300,5500,2.236
462,8045,東証JQS,横浜丸魚(株),01/12,734,10500,4700,2.234
463,4228,東証1部,積水化成品工業(株),01/12,1498,103400,46300,2.233
464,9325,マザーズ,(株)ファイズ,01/12,2354,52900,23700,2.232
465,3961,マザーズ,シルバーエッグ・テクノロジー(株),01/12,2230,32500,14600,2.226
466,7942,東証1部,(株)ＪＳＰ,01/12,3955,50300,22600,2.226
467,4657,東証JQS,(株)環境管理センター,01/12,473,24700,11100,2.225
468,4249,東証1部,森六ホールディングス(株),01/12,3310,349900,157400,2.223
469,4557,東証JQS,(株)医学生物学研究所,01/12,2170,8000,3600,2.222
470,3391,東証1部,(株)ツルハホールディングス,01/12,14720,552100,249300,2.215
471,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),01/12,3245,12115,5480,2.211
472,8889,東証JQS,ＡＰＡＭＡＮ(株),01/12,890,86400,39100,2.210
473,3969,マザーズ,(株)エイトレッド,01/12,1211,63300,28700,2.206
474,1976,東証1部,明星工業(株),01/12,834,105600,47900,2.205
475,2362,東証JQS,(株)夢真ホールディングス,01/12,1158,930500,422700,2.201
476,3036,東証1部,アルコニックス(株),01/12,2504,344900,156700,2.201
477,7481,東証1部,尾家産業(株),01/12,1450,5700,2600,2.192
478,6090,マザーズ,ヒューマン・メタボローム・テクノロジーズ(株),01/12,2105,114200,52200,2.188
479,8954,東証,オリックス不動産投資法人,01/12,160200,10926,4993,2.188
480,3075,東証JQS,(株)銚子丸,01/12,4970,2400,1100,2.182
481,3104,東証1部,富士紡ホールディングス(株),01/12,3855,88100,40400,2.181
482,8135,東証2部,ゼット(株),01/12,266,167300,76700,2.181
483,9351,東証1部,東洋埠頭(株),01/12,1877,17000,7800,2.179
484,1578,東証ETF,上場インデックスファンド日経225(ミニ),01/12,1881,159,73,2.178
485,9078,東証2部,(株)エスライン,01/12,1183,35900,16500,2.176
486,9766,東証1部,コナミホールディングス(株),01/12,6270,908200,418700,2.169
487,7605,東証1部,(株)フジ・コーポレーション,01/12,2570,61100,28200,2.167
488,7822,東証1部,永大産業(株),01/12,582,13000,6000,2.167
489,5451,東証1部,(株)淀川製鋼所,01/12,3535,59500,27500,2.164
490,9889,東証1部,ＪＢＣＣホールディングス(株),01/12,1206,38700,17900,2.162
491,9788,東証1部,(株)ナック,01/12,1002,53300,24700,2.158
492,2512,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H有),01/12,992,1120,520,2.154
493,8349,東証1部,(株)東北銀行,01/12,1531,19600,9100,2.154
494,9647,東証JQS,(株)協和コンサルタンツ,01/12,2251,2800,1300,2.154
495,8929,東証2部,(株)青山財産ネットワークス,01/12,1792,140400,65200,2.153
496,7723,東証1部,愛知時計電機(株),01/12,4780,10100,4700,2.149
497,9903,東証JQS,(株)カンセキ,01/12,1210,27000,12600,2.143
498,6069,マザーズ,トレンダーズ(株),01/12,1821,84400,39400,2.142
499,3563,東証1部,(株)スシローグローバルホールディングス,01/12,4475,331400,154900,2.139
500,1930,東証1部,北陸電気工事(株),01/12,1135,17100,8000,2.138
