0,1d2a,20180124,1840
351,2461,東証1部,(株)ファンコミュニケーションズ,01/24,904,1.92 %,17,401600
352,3777,東証JQG,(株)ジオネクスト,01/24,53,1.92 %,1,1171300
353,7463,東証1部,(株)アドヴァン,01/24,1064,1.92 %,20,64200
354,9086,東証1部,(株)日立物流,01/24,2966,1.92 %,56,285800
355,4245,東証1部,(株)ダイキアクシス,01/24,1548,1.91 %,29,54100
356,4351,東証JQS,(株)山田債権回収管理総合事務所,01/24,533,1.91 %,10,1000
357,5471,東証1部,大同特殊鋼(株),01/24,6950,1.91 %,130,191400
358,6998,東証2部,日本タングステン(株),01/24,3465,1.91 %,65,62300
359,2109,東証1部,三井製糖(株),01/24,4830,1.90 %,90,69900
360,2700,東証JQS,木徳神糧(株),01/24,754,1.89 %,14,1000
361,9470,東証1部,(株)学研ホールディングス,01/24,5940,1.89 %,110,31600
362,9831,東証1部,(株)ヤマダ電機,01/24,646,1.89 %,12,7333100
363,9928,東証1部,(株)ミロク情報サービス,01/24,3510,1.89 %,65,82900
364,7741,東証1部,ＨＯＹＡ(株),01/24,5805,1.88 %,107,1603100
365,4031,東証1部,片倉コープアグリ(株),01/24,1417,1.87 %,26,65800
366,5453,東証1部,東洋鋼鈑(株),01/24,491,1.87 %,9,284900
367,6881,東証2部,(株)キョウデン,01/24,491,1.87 %,9,191400
368,1984,東証JQS,三信建設工業(株),01/24,438,1.86 %,8,15000
369,4658,東証1部,日本空調サービス(株),01/24,821,1.86 %,15,139800
370,5660,東証2部,神鋼鋼線工業(株),01/24,1702,1.86 %,31,22700
371,6033,マザーズ,(株)エクストリーム,01/24,1757,1.86 %,32,18000
372,3424,東証JQS,ミヤコ(株),01/24,1044,1.85 %,19,500
373,6184,東証1部,(株)鎌倉新書,01/24,2259,1.85 %,41,71200
374,3088,東証1部,(株)マツモトキヨシホールディングス,01/24,4705,1.84 %,85,538000
375,9058,東証1部,トランコム(株),01/24,8320,1.84 %,150,34300
376,9830,東証1部,トラスコ中山(株),01/24,3320,1.84 %,60,115200
377,1782,東証JQS,常磐開発(株),01/24,8880,1.83 %,160,700
378,2449,東証JQS,(株)プラップジャパン,01/24,1556,1.83 %,28,21700
379,3236,東証JQS,(株)プロパスト,01/24,222,1.83 %,4,862600
380,4565,マザーズ,そーせいグループ(株),01/24,12270,1.83 %,220,1312600
381,7268,東証JQS,(株)タツミ,01/24,445,1.83 %,8,1000
382,2389,東証1部,(株)オプトホールディング,01/24,1396,1.82 %,25,193900
383,8103,東証1部,明和産業(株),01/24,504,1.82 %,9,43500
384,8801,東証1部,三井不動産(株),01/24,2964,1.82 %,53,5841400
385,9702,東証1部,(株)アイ・エス・ビー,01/24,1396,1.82 %,25,79200
386,6647,東証2部,森尾電機(株),01/24,3375,1.81 %,60,234200
387,7420,東証1部,佐鳥電機(株),01/24,1236,1.81 %,22,175400
388,2761,東証JQS,トシン・グループ(株),01/24,3385,1.80 %,60,1100
389,3387,東証1部,(株)クリエイト・レストランツ・ホールディングス,01/24,1247,1.80 %,22,564000
390,6627,マザーズ,(株)テラプローブ,01/24,1355,1.80 %,24,129100
391,1439,東証JQS,(株)安江工務店,01/24,1363,1.79 %,24,3700
392,5602,東証1部,(株)栗本鐵工所,01/24,2622,1.79 %,46,40600
393,3513,東証1部,イチカワ(株),01/24,400,1.78 %,7,84000
394,9533,東証1部,東邦ガス(株),01/24,3150,1.78 %,55,255300
395,2438,マザーズ,(株)アスカネット,01/24,1612,1.77 %,28,233500
396,4699,東証JQS,ウチダエスコ(株),01/24,1320,1.77 %,23,5700
397,4736,東証JQS,日本ラッド(株),01/24,1262,1.77 %,22,209200
398,6089,東証1部,(株)ウィルグループ,01/24,1842,1.77 %,32,305200
399,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),01/24,2361,1.77 %,41,365200
400,6545,マザーズ,(株)インターネットインフィニティー,01/24,3165,1.77 %,55,47400
401,9505,東証1部,北陸電力(株),01/24,920,1.77 %,16,1069200
402,9707,東証JQS,(株)ユニマット　リタイアメント・コミュニティ,01/24,1836,1.77 %,32,34000
403,1795,東証JQS,(株)マサル,01/24,578,1.76 %,10,2000
404,2120,東証1部,(株)ＬＩＦＵＬＬ,01/24,981,1.76 %,17,1380200
405,2395,東証1部,(株)新日本科学,01/24,636,1.76 %,11,498100
406,6882,東証2部,(株)三社電機製作所,01/24,1615,1.76 %,28,534000
407,1719,東証1部,安藤ハザマ,01/24,931,1.75 %,16,1708500
408,5413,東証1部,日新製鋼(株),01/24,1922,1.75 %,33,372600
409,7545,東証1部,(株)西松屋チェーン,01/24,1278,1.75 %,22,279700
410,8252,東証1部,(株)丸井グループ,01/24,2094,1.75 %,36,1358300
411,5199,東証JQS,不二ラテックス(株),01/24,3210,1.74 %,55,2000
412,7465,東証JQS,マックスバリュ北海道(株),01/24,4395,1.74 %,75,3000
413,7752,東証1部,(株)リコー,01/24,1110,1.74 %,19,3589300
414,7919,東証2部,野崎印刷紙業(株),01/24,234,1.74 %,4,70700
415,9508,東証1部,九州電力(株),01/24,1226,1.74 %,21,1733900
416,3070,東証JQG,(株)アマガサ,01/24,589,1.73 %,10,4900
417,3772,東証2部,ウェルス・マネジメント(株),01/24,1939,1.73 %,33,14800
418,4722,東証1部,フューチャー(株),01/24,1173,1.73 %,20,68200
419,7821,東証1部,前田工繊(株),01/24,2120,1.73 %,36,100800
420,2327,東証1部,新日鉄住金ソリューションズ(株),01/24,3260,1.72 %,55,213000
421,1606,東証1部,日本海洋掘削(株),01/24,3265,1.71 %,55,85100
422,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,01/24,15500,1.71 %,260,1
423,2330,東証JQS,(株)フォーサイド,01/24,356,1.71 %,6,4099600
424,2362,東証JQS,(株)夢真ホールディングス,01/24,1310,1.71 %,22,944900
425,3462,東証,野村不動産マスターファンド投資法人,01/24,155000,1.71 %,2600,9804
426,3608,東証1部,(株)ＴＳＩホールディングス,01/24,777,1.70 %,13,347200
427,7593,東証1部,ＶＴホールディングス(株),01/24,598,1.70 %,10,600400
428,8125,東証1部,(株)ワキタ,01/24,1374,1.70 %,23,107800
429,9073,東証JQS,京極運輸商事(株),01/24,539,1.70 %,9,1800
430,4367,東証2部,広栄化学工業(株),01/24,3610,1.69 %,60,18300
431,6079,マザーズ,(株)エナリス,01/24,601,1.69 %,10,250800
432,6736,東証JQS,サン電子(株),01/24,723,1.69 %,12,106000
433,9064,東証1部,ヤマトホールディングス(株),01/24,2644,1.69 %,44,2348700
434,1633,東証ETF,(NEXT FUNDS)不動産上場投信,01/24,33300,1.68 %,550,198
435,2130,東証1部,(株)メンバーズ,01/24,785,1.68 %,13,120600
436,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,01/24,544,1.68 %,9,177600
437,6408,東証JQS,小倉クラッチ(株),01/24,666,1.68 %,11,48000
438,6874,東証JQS,協立電機(株),01/24,2912,1.68 %,48,17400
439,8830,東証1部,住友不動産(株),01/24,4360,1.68 %,72,2280000
440,9010,東証1部,富士急行(株),01/24,3320,1.68 %,55,51600
441,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,01/24,1154,1.67 %,19,17396101
442,2695,東証1部,(株)くらコーポレーション,01/24,6680,1.67 %,110,60600
443,6461,東証1部,日本ピストンリング(株),01/24,2320,1.67 %,38,116800
444,9896,東証1部,ＪＫホールディングス(株),01/24,972,1.67 %,16,16900
445,7643,東証JQS,(株)ダイイチ,01/24,1474,1.66 %,24,6200
446,7782,東証1部,(株)シンシア,01/24,978,1.66 %,16,82400
447,9692,東証1部,(株)シーイーシー,01/24,3360,1.66 %,55,75500
448,2191,東証JQS,テラ(株),01/24,556,1.65 %,9,242300
449,2659,東証1部,(株)サンエー,01/24,5560,1.65 %,90,39900
450,9503,東証1部,関西電力(株),01/24,1419.5,1.65 %,23,1994100
451,2531,東証1部,宝ホールディングス(株),01/24,1428,1.64 %,23,770200
452,2907,東証2部,(株)あじかん,01/24,1372,1.63 %,22,9300
453,3807,東証JQG,(株)フィスコ,01/24,374,1.63 %,6,903100
454,4775,東証1部,総合メディカル(株),01/24,6230,1.63 %,100,29500
455,6307,東証2部,サンセイ(株),01/24,375,1.63 %,6,27900
456,2150,マザーズ,(株)ケアネット,01/24,1378,1.62 %,22,135500
457,3280,東証1部,(株)エストラスト,01/24,1129,1.62 %,18,26200
458,3919,東証1部,パイプドＨＤ(株),01/24,1252,1.62 %,20,30900
459,5659,東証1部,日本精線(株),01/24,5640,1.62 %,90,19600
460,7277,東証1部,(株)ＴＢＫ,01/24,566,1.62 %,9,51800
461,7844,東証1部,(株)マーベラス,01/24,1066,1.62 %,17,404900
462,4078,東証1部,堺化学工業(株),01/24,3160,1.61 %,50,40800
463,6855,東証1部,日本電子材料(株),01/24,632,1.61 %,10,107700
464,3010,東証2部,価値開発(株),01/24,255,1.59 %,4,50100
465,7459,東証1部,(株)メディパルホールディングス,01/24,2236,1.59 %,35,500600
466,7867,東証1部,(株)タカラトミー,01/24,1728,1.59 %,27,1213500
467,8111,東証1部,(株)ゴールドウイン,01/24,11500,1.59 %,180,69400
468,8208,東証JQS,(株)エンチョー,01/24,448,1.59 %,7,11000
469,9502,東証1部,中部電力(株),01/24,1405,1.59 %,22,1675500
470,3289,東証1部,東急不動産ホールディングス(株),01/24,901,1.58 %,14,4227400
471,3298,東証,インベスコ・オフィス・ジェイリート投資法人,01/24,122000,1.58 %,1900,3342
472,8527,東証1部,(株)愛知銀行,01/24,5800,1.58 %,90,47400
473,9605,東証1部,東映(株),01/24,11550,1.58 %,180,26100
474,3465,東証1部,ケイアイスター不動産(株),01/24,3225,1.57 %,50,57600
475,5410,東証1部,合同製鐵(株),01/24,2263,1.57 %,35,275700
476,1879,東証1部,新日本建設(株),01/24,1041,1.56 %,16,138100
477,8186,東証JQS,(株)大塚家具,01/24,779,1.56 %,12,131000
478,8933,東証1部,ＮＴＴ都市開発(株),01/24,1428,1.56 %,22,543000
479,3521,東証1部,エコナックホールディングス(株),01/24,131,1.55 %,2,2839100
480,3917,マザーズ,(株)アイリッジ,01/24,2034,1.55 %,31,70100
481,2043,東証ETF,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,01/24,14530,1.54 %,220,117
482,3079,東証1部,ディーブイエックス(株),01/24,1386,1.54 %,21,18700
483,2146,東証JQS,ＵＴグループ(株),01/24,3640,1.53 %,55,235700
484,3815,マザーズ,(株)メディア工房,01/24,530,1.53 %,8,45300
485,5947,東証1部,リンナイ(株),01/24,10590,1.53 %,160,71000
486,8953,東証,日本リテールファンド投資法人,01/24,218600,1.53 %,3300,7754
487,8923,東証1部,トーセイ(株),01/24,1404,1.52 %,21,369200
488,8987,東証,ジャパンエクセレント投資法人,01/24,140400,1.52 %,2100,2036
489,9509,東証1部,北海道電力(株),01/24,734,1.52 %,11,867900
490,4575,マザーズ,(株)キャンバス,01/24,805,1.51 %,12,48200
491,7594,東証1部,マルカキカイ(株),01/24,2425,1.51 %,36,87100
492,9436,東証JQS,沖縄セルラー電話(株),01/24,4365,1.51 %,65,8200
493,7287,東証2部,日本精機(株),01/24,2361,1.50 %,35,50400
494,8117,東証2部,中央自動車工業(株),01/24,1755,1.50 %,26,28400
495,9438,東証1部,(株)エムティーアイ,01/24,678,1.50 %,10,85900
496,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,01/24,4440,1.49 %,65,279839
497,4298,東証JQS,(株)プロトコーポレーション,01/24,1640,1.49 %,24,7500
498,5282,東証2部,ジオスター(株),01/24,816,1.49 %,12,132700
499,7426,東証JQS,(株)山大,01/24,1766,1.49 %,26,2700
500,7716,東証JQS,(株)ナカニシ,01/24,6120,1.49 %,90,19900
