0,33d2a,20180201,1840
361,1514,東証1部,住石ホールディングス(株),02/01,172,7117900,3281700,2.169
362,4112,東証1部,保土谷化学工業(株),02/01,5760,268100,123600,2.169
363,6302,東証1部,住友重機械工業(株),02/01,5090,1520900,702500,2.165
364,6409,東証1部,(株)キトー,02/01,1941,182700,84500,2.162
365,6255,マザーズ,(株)エヌ・ピー・シー,02/01,288,1216700,562900,2.161
366,2782,東証JQS,(株)セリア,02/01,6160,622500,288600,2.157
367,6763,東証1部,帝国通信工業(株),02/01,1435,62500,29000,2.155
368,8958,東証,グローバル・ワン不動産投資法人,02/01,414000,464,217,2.138
369,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,02/01,3030,833900,391700,2.129
370,3742,マザーズ,ＩＴｂｏｏｋ(株),02/01,646,189000,89700,2.107
371,4708,東証1部,りらいあコミュニケーションズ(株),02/01,1343,260200,123500,2.107
372,5955,東証2部,(株)ヤマシナ,02/01,158,23643700,11220000,2.107
373,7886,東証JQS,ヤマト・インダストリー(株),02/01,200,105000,50000,2.100
374,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,02/01,1215,300000,142900,2.099
375,3566,マザーズ,ユニフォームネクスト(株),02/01,4955,12800,6100,2.098
376,8260,東証1部,(株)井筒屋,02/01,478,63700,30400,2.095
377,9882,東証1部,(株)イエローハット,02/01,3510,92800,44300,2.095
378,8309,東証1部,三井住友トラスト・ホールディングス(株),02/01,4736,2911200,1395900,2.086
379,9744,東証1部,(株)メイテック,02/01,6490,278900,133700,2.086
380,6565,東証JQS,ＡＢホテル(株),02/01,5550,243000,116600,2.084
381,8563,東証1部,(株)大東銀行,02/01,1656,24100,11600,2.078
382,4645,東証JQS,(株)市進ホールディングス,02/01,439,5400,2600,2.077
383,9715,東証1部,トランスコスモス(株),02/01,3155,335900,162100,2.072
384,3788,東証1部,ＧＭＯクラウド(株),02/01,2244,179600,86800,2.069
385,9086,東証1部,(株)日立物流,02/01,3015,997800,482900,2.066
386,3137,マザーズ,(株)ファンデリー,02/01,1708,67300,32600,2.064
387,6135,東証1部,(株)牧野フライス製作所,02/01,1316,3406000,1654000,2.059
388,4707,東証JQS,(株)キタック,02/01,350,17900,8700,2.057
389,2160,マザーズ,(株)ジーエヌアイグループ,02/01,761,8607000,4211000,2.044
390,9517,東証1部,イーレックス(株),02/01,1105,1018000,498000,2.044
391,3359,マザーズ,(株)タイセイ,02/01,1676,137100,67200,2.040
392,8115,東証2部,ムーンバット(株),02/01,983,5100,2500,2.040
393,8103,東証1部,明和産業(株),02/01,526,347800,170900,2.035
394,7444,東証2部,ハリマ共和物産(株),02/01,2779,6300,3100,2.032
395,8975,東証,いちごオフィスリート投資法人,02/01,82500,2802,1379,2.032
396,9466,東証1部,(株)アイドママーケティングコミュニケーション,02/01,753,58400,28800,2.028
397,6995,東証1部,(株)東海理化,02/01,2383,680700,335800,2.027
398,7184,東証1部,(株)富山第一銀行,02/01,547,125400,61900,2.026
399,7974,東証1部,任天堂(株),02/01,48220,6367400,3153500,2.019
400,7313,東証1部,テイ・エス　テック(株),02/01,4490,502100,248900,2.017
401,1972,東証1部,三晃金属工業(株),02/01,4345,22700,11300,2.009
402,7841,東証JQS,(株)遠藤製作所,02/01,834,30700,15300,2.007
403,1479,東証ETF,ダイワ 上場投信-MSCI日本株人材設備投資指数,02/01,21330,2,1,2.000
404,1686,東証ETF,ETFS 産業用金属上場投資信託,02/01,1355,20,10,2.000
405,2573,東証2部,北海道コカ・コーラボトリング(株),02/01,753,4000,2000,2.000
406,2872,東証2部,(株)セイヒョー,02/01,3330,200,100,2.000
407,4241,東証JQS,(株)アテクト,02/01,1568,5000,2500,2.000
408,4624,東証2部,イサム塗料(株),02/01,3845,400,200,2.000
409,4628,東証JQS,エスケー化研(株),02/01,11730,4000,2000,2.000
410,5935,東証JQS,元旦ビューティ工業(株),02/01,4045,200,100,2.000
411,6342,東証2部,(株)太平製作所,02/01,2570,200,100,2.000
412,6393,東証1部,油研工業(株),02/01,3010,26600,13300,2.000
413,6659,東証JQS,(株)メディアリンクス,02/01,458,17600,8800,2.000
414,7815,東証2部,東京ボード工業(株),02/01,1712,200,100,2.000
415,9206,東証2部,(株)スターフライヤー,02/01,4365,11800,5900,2.000
416,9635,東証2部,武蔵野興業(株),02/01,2718,200,100,2.000
417,9849,東証JQS,(株)共同紙販ホールディングス,02/01,489,2000,1000,2.000
418,9867,東証JQS,ソレキア(株),02/01,3570,200,100,2.000
419,9967,東証2部,堺商事(株),02/01,1719,800,400,2.000
420,4696,東証1部,ワタベウェディング(株),02/01,633,88500,44300,1.998
421,8920,東証1部,(株)東祥,02/01,3925,131300,65800,1.995
422,8550,東証1部,(株)栃木銀行,02/01,484,537600,269800,1.993
423,6027,マザーズ,弁護士ドットコム(株),02/01,1843,566000,284100,1.992
424,6498,東証1部,(株)キッツ,02/01,1011,932100,469200,1.987
425,2926,東証2部,(株)篠崎屋,02/01,149,142400,71700,1.986
426,3951,東証2部,朝日印刷(株),02/01,1392,12500,6300,1.984
427,8395,東証1部,(株)佐賀銀行,02/01,2675,38100,19200,1.984
428,6753,東証1部,シャープ(株),02/01,3940,5573200,2813400,1.981
429,3655,東証1部,(株)ブレインパッド,02/01,2200,2916600,1474200,1.978
430,3815,マザーズ,(株)メディア工房,02/01,521,34400,17400,1.977
431,8541,東証1部,(株)愛媛銀行,02/01,1409,139700,70700,1.976
432,3839,東証JQS,(株)ＯＤＫソリューションズ,02/01,480,30200,15300,1.974
433,8589,東証1部,(株)アプラスフィナンシャル,02/01,113,1611900,816900,1.973
434,9994,東証1部,(株)やまや,02/01,3265,26000,13200,1.970
435,3258,東証1部,ユニゾホールディングス(株),02/01,3185,273100,139000,1.965
436,7646,東証1部,(株)ＰＬＡＮＴ,02/01,1471,39600,20300,1.951
437,7215,東証1部,(株)ファルテック,02/01,1501,18300,9400,1.947
438,3538,東証2部,(株)ウイルプラスホールディングス,02/01,1428,58000,29800,1.946
439,7836,東証JQS,アビックス(株),02/01,170,1054800,543000,1.943
440,5363,東証1部,(株)ＴＹＫ,02/01,462,741900,382600,1.939
441,3140,東証JQG,(株)イデアインターナショナル,02/01,1159,85100,43900,1.938
442,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,02/01,1820,1014000,523900,1.935
443,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,02/01,159,208700,108000,1.932
444,3851,東証JQS,(株)日本一ソフトウェア,02/01,1912,123600,64200,1.925
445,3948,東証JQS,光ビジネスフォーム(株),02/01,561,87900,45700,1.923
446,3377,東証2部,(株)バイク王＆カンパニー,02/01,217,66700,34700,1.922
447,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,02/01,11870,3910,2047,1.910
448,4243,東証JQS,(株)ニックス,02/01,1146,4200,2200,1.909
449,6419,東証1部,(株)マースエンジニアリング,02/01,2467,45200,23700,1.907
450,5974,東証1部,中国工業(株),02/01,888,42000,22100,1.900
451,6157,東証1部,日進工具(株),02/01,3080,67800,35700,1.899
452,6988,東証1部,日東電工(株),02/01,9701,2456500,1296000,1.895
453,8545,東証1部,(株)関西アーバン銀行,02/01,1464,100400,53000,1.894
454,3317,東証JQS,(株)フライングガーデン,02/01,3690,5100,2700,1.889
455,3479,マザーズ,(株)ティーケーピー,02/01,4330,300200,159100,1.887
456,5162,東証JQS,(株)朝日ラバー,02/01,1399,55300,29300,1.887
457,7594,東証1部,マルカキカイ(株),02/01,2549,57800,30700,1.883
458,6804,東証1部,ホシデン(株),02/01,1850,2098900,1115800,1.881
459,6472,東証1部,ＮＴＮ(株),02/01,562,7451500,3963500,1.880
460,2176,東証JQS,(株)イナリサーチ,02/01,798,24600,13100,1.878
461,6488,東証JQS,(株)ヨシタケ,02/01,1406,9200,4900,1.878
462,7862,東証1部,トッパン・フォームズ(株),02/01,1370,496400,264300,1.878
463,3551,東証1部,ダイニック(株),02/01,1155,38100,20300,1.877
464,8214,東証1部,(株)ＡＯＫＩホールディングス,02/01,1715,235100,125300,1.876
465,1711,東証2部,(株)省電舎ホールディングス,02/01,1558,1025200,546900,1.875
466,2743,東証JQS,ピクセルカンパニーズ(株),02/01,406,2111000,1130200,1.868
467,9888,東証JQS,(株)ＵＥＸ,02/01,1094,322500,172600,1.868
468,6147,東証JQS,(株)ヤマザキ,02/01,551,2800,1500,1.867
469,4331,東証1部,(株)テイクアンドギヴ・ニーズ,02/01,1178,221000,118500,1.865
470,9133,東証JQS,(株)東栄リーファーライン,02/01,700,13800,7400,1.865
471,7296,東証1部,(株)エフ・シー・シー,02/01,3355,535200,287100,1.864
472,4957,東証2部,ヤスハラケミカル(株),02/01,790,1300,700,1.857
473,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,02/01,1769,4180,2252,1.856
474,9090,東証1部,(株)丸和運輸機関,02/01,4310,378800,204100,1.856
475,8934,東証1部,サンフロンティア不動産(株),02/01,1423,764400,413000,1.851
476,2170,東証1部,(株)リンクアンドモチベーション,02/01,982,1043100,564200,1.849
477,3793,マザーズ,(株)ドリコム,02/01,1319,1465200,792900,1.848
478,2715,東証1部,エレマテック(株),02/01,2564,77200,41800,1.847
479,1926,東証1部,ライト工業(株),02/01,1244,297600,161400,1.844
480,4840,東証JQG,(株)トライアイズ,02/01,383,18800,10200,1.843
481,9766,東証1部,コナミホールディングス(株),02/01,6090,1416000,768500,1.843
482,6819,東証JQS,伊豆シャボテンリゾート(株),02/01,151,425300,231000,1.841
483,5388,東証2部,クニミネ工業(株),02/01,1094,136900,74400,1.840
484,6839,東証1部,船井電機(株),02/01,831,297900,162000,1.839
485,6757,東証JQS,(株)ＯＳＧコーポレーション,02/01,855,13600,7400,1.838
486,2152,東証JQS,幼児活動研究会(株),02/01,1833,30300,16500,1.836
487,7709,東証1部,クボテック(株),02/01,584,39800,21700,1.834
488,3961,マザーズ,シルバーエッグ・テクノロジー(株),02/01,2170,12100,6600,1.833
489,9852,東証JQS,ＣＢグループマネジメント(株),02/01,4180,1100,600,1.833
490,7571,東証JQS,(株)ヤマノホールディングス,02/01,155,1210700,663400,1.825
491,9993,東証1部,(株)ヤマザワ,02/01,1756,13300,7300,1.822
492,4625,東証JQS,アトミクス(株),02/01,870,5100,2800,1.821
493,8393,東証1部,(株)宮崎銀行,02/01,3710,39700,21800,1.821
494,7453,東証1部,(株)良品計画,02/01,36250,235300,129700,1.814
495,8918,東証1部,(株)ランド,02/01,17,30804200,16979100,1.814
496,7831,東証2部,(株)ウイルコホールディングス,02/01,209,78500,43300,1.813
497,8283,東証1部,(株)ＰＡＬＴＡＣ,02/01,5150,272100,150500,1.808
498,8095,東証1部,イワキ(株),02/01,491,150000,83000,1.807
499,1518,東証1部,三井松島産業(株),02/01,1607,175900,97400,1.806
500,4674,東証1部,(株)クレスコ,02/01,4450,127600,71000,1.797
501,5945,東証JQS,天龍製鋸(株),02/01,3485,5200,2900,1.793
502,4978,東証JQG,(株)リプロセル,02/01,370,661900,370000,1.789
503,5900,東証JQS,(株)ダイケン,02/01,920,22300,12500,1.784
504,3976,マザーズ,(株)シャノン,02/01,2247,12300,6900,1.783
505,3985,マザーズ,テモナ(株),02/01,6080,11200,6300,1.778
506,8416,東証1部,(株)高知銀行,02/01,1477,50500,28400,1.778
507,8345,東証1部,(株)岩手銀行,02/01,4690,44500,25100,1.773
508,4743,東証1部,(株)アイティフォー,02/01,834,725700,409800,1.771
509,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),02/01,3525,79300,44800,1.770
510,8344,東証1部,(株)山形銀行,02/01,2485,103200,58300,1.770
511,4547,東証1部,キッセイ薬品工業(株),02/01,2985,194400,109900,1.769
512,9028,東証2部,(株)ゼロ,02/01,1612,3000,1700,1.765
513,1681,東証ETF,上場インデックスファンド海外新興国株式,02/01,1680,9030,5120,1.764
514,3185,マザーズ,夢展望(株),02/01,1430,18500,10500,1.762
515,6924,東証1部,岩崎電気(株),02/01,1706,71200,40400,1.762
516,6325,東証1部,(株)タカキタ,02/01,997,320600,182100,1.761
517,5998,東証1部,(株)アドバネクス,02/01,4095,14600,8300,1.759
518,3328,東証1部,ＢＥＥＮＯＳ(株),02/01,1955,231500,131700,1.758
519,3409,東証2部,北日本紡績(株),02/01,1060,26500,15100,1.755
520,1430,東証1部,ファーストコーポレーション(株),02/01,1650,194200,110800,1.753
521,2440,東証1部,(株)ぐるなび,02/01,1387,481800,274800,1.753
522,6190,マザーズ,(株)フェニックスバイオ,02/01,1207,4900,2800,1.750
523,6547,東証2部,(株)グリーンズ,02/01,1809,105000,60000,1.750
524,6875,東証1部,(株)メガチップス,02/01,3970,755700,431800,1.750
525,8138,東証2部,三京化成(株),02/01,2808,5600,3200,1.750
526,9073,東証JQS,京極運輸商事(株),02/01,534,1400,800,1.750
527,9353,東証2部,櫻島埠頭(株),02/01,322,126000,72000,1.750
528,9835,東証2部,(株)ジュンテンドー,02/01,998,9100,5200,1.750
529,4594,マザーズ,ブライトパス・バイオ(株),02/01,890,5663600,3237600,1.749
530,1813,東証1部,(株)不動テトラ,02/01,186,995500,570000,1.746
531,3306,東証2部,日本製麻(株),02/01,457,4000,2300,1.739
532,8369,東証1部,(株)京都銀行,02/01,6500,587200,337700,1.739
533,4222,東証2部,児玉化学工業(株),02/01,201,1584000,912000,1.737
534,2464,東証1部,(株)ビジネス・ブレークスルー,02/01,600,374700,215900,1.736
535,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,02/01,16050,326500,188300,1.734
536,5941,東証2部,(株)中西製作所,02/01,2097,25300,14600,1.733
537,4299,東証1部,(株)ハイマックス,02/01,1862,12800,7400,1.730
538,1935,東証2部,(株)ＴＴＫ,02/01,649,19000,11000,1.727
539,3646,マザーズ,(株)駅探,02/01,793,1900,1100,1.727
540,8342,東証1部,(株)青森銀行,02/01,3715,102800,59600,1.725
541,4829,東証1部,日本エンタープライズ(株),02/01,244,191000,111000,1.721
542,9503,東証1部,関西電力(株),02/01,1396,4463400,2601000,1.716
543,3917,マザーズ,(株)アイリッジ,02/01,1935,37200,21700,1.714
544,6424,東証JQS,(株)高見沢サイバネティックス,02/01,974,1200,700,1.714
545,8039,東証2部,築地魚市場(株),02/01,1225,1200,700,1.714
546,3908,マザーズ,(株)コラボス,02/01,3690,36800,21500,1.712
547,1580,東証ETF,日経平均ベア上場投信,02/01,4285,15830,9270,1.708
548,3675,マザーズ,(株)クロス・マーケティンググループ,02/01,604,165200,96800,1.707
549,4635,東証2部,東京インキ(株),02/01,4530,24900,14600,1.705
550,7180,東証1部,(株)九州フィナンシャルグループ,02/01,673,2222400,1303700,1.705
551,7923,東証JQS,トーイン(株),02/01,704,45600,26800,1.701
552,7958,東証1部,天馬(株),02/01,2213,41300,24300,1.700
553,8324,東証1部,(株)第四銀行,02/01,5510,98400,58000,1.697
554,1559,東証ETF,(NEXT FUNDS)タイ株式指数連動型上場投信,02/01,3600,524,309,1.696
555,9845,東証2部,(株)パーカーコーポレーション,02/01,741,39000,23000,1.696
556,7896,東証2部,セブン工業(株),02/01,2073,10500,6200,1.694
557,3668,東証1部,(株)コロプラ,02/01,957,2200200,1300800,1.691
558,5408,東証1部,(株)中山製鋼所,02/01,758,150100,89000,1.687
559,7189,東証1部,(株)西日本フィナンシャルホールディングス,02/01,1506,718000,426000,1.685
560,5697,東証2部,(株)サンユウ,02/01,920,167800,99700,1.683
561,7995,東証1部,日本バルカー工業(株),02/01,3405,191000,113500,1.683
562,8316,東証1部,(株)三井住友フィナンシャルグループ,02/01,5094,14599800,8680500,1.682
563,7874,東証1部,レック(株),02/01,3230,75900,45200,1.679
564,7157,マザーズ,ライフネット生命保険(株),02/01,401,53700,32000,1.678
565,8713,東証1部,フィデアホールディングス(株),02/01,207,714700,426900,1.674
566,1491,東証2部,中外鉱業(株),02/01,27,114300,68500,1.669
567,5401,東証1部,新日鐵住金(株),02/01,2855,7279100,4363600,1.668
568,8368,東証1部,(株)百五銀行,02/01,577,976800,585700,1.668
569,5939,東証JQS,(株)大谷工業,02/01,3885,500,300,1.667
570,8123,東証JQS,川辺(株),02/01,236,20000,12000,1.667
571,8346,東証1部,(株)東邦銀行,02/01,412,627100,376600,1.665
572,4571,マザーズ,ナノキャリア(株),02/01,1100,1970500,1188000,1.659
573,8386,東証1部,(株)百十四銀行,02/01,401,896000,540000,1.659
574,6489,東証1部,前澤工業(株),02/01,452,56700,34200,1.658
575,8041,東証1部,ＯＵＧホールディングス(株),02/01,2637,16200,9800,1.653
576,9110,東証1部,ＮＳユナイテッド海運(株),02/01,2627,162900,98600,1.652
577,8715,東証1部,アニコム　ホールディングス(株),02/01,3540,117300,71100,1.650
578,5480,東証1部,日本冶金工業(株),02/01,318,5791700,3512300,1.649
579,3547,マザーズ,(株)串カツ田中,02/01,3915,132000,80100,1.648
580,2667,東証JQS,(株)イメージ　ワン,02/01,509,181200,110000,1.647
581,8387,東証1部,(株)四国銀行,02/01,1710,117300,71200,1.647
582,3266,東証JQS,(株)ファンドクリエーショングループ,02/01,144,947600,575900,1.645
583,7970,東証1部,信越ポリマー(株),02/01,1395,406300,247200,1.644
584,8365,東証1部,(株)富山銀行,02/01,4350,9700,5900,1.644
585,8325,東証1部,(株)北越銀行,02/01,2686,51300,31300,1.639
586,9906,東証JQS,藤井産業(株),02/01,1820,5900,3600,1.639
587,5217,東証JQS,テクノクオーツ(株),02/01,12150,1800,1100,1.636
588,8050,東証1部,セイコーホールディングス(株),02/01,3280,226700,138700,1.634
589,7614,東証JQS,(株)オーエムツーネットワーク,02/01,1618,11100,6800,1.632
590,8544,東証1部,(株)京葉銀行,02/01,559,968000,593000,1.632
591,3938,東証1部,ＬＩＮＥ(株),02/01,4990,2294700,1408400,1.629
592,5704,マザーズ,(株)ＪＭＣ,02/01,1099,18400,11300,1.628
593,8007,東証1部,高島(株),02/01,2348,18400,11300,1.628
594,3098,東証1部,(株)ココカラファイン,02/01,7030,251200,154400,1.627
595,8349,東証1部,(株)東北銀行,02/01,1524,27300,16800,1.625
596,6036,東証1部,ＫｅｅＰｅｒ技研(株),02/01,1442,57300,35300,1.623
597,4985,東証1部,アース製薬(株),02/01,5780,69900,43100,1.622
598,6050,東証1部,イー・ガーディアン(株),02/01,2810,341900,211400,1.617
599,7711,東証JQS,助川電気工業(株),02/01,1194,35900,22200,1.617
600,8542,東証1部,(株)トマト銀行,02/01,1585,17600,10900,1.615
601,7192,東証2部,日本モーゲージサービス(株),02/01,2820,15000,9300,1.613
602,3192,東証JQS,(株)白鳩,02/01,850,363000,225500,1.610
603,8304,東証1部,(株)あおぞら銀行,02/01,4550,1200700,745600,1.610
604,2703,東証JQS,日本ライトン(株),02/01,297,26800,16700,1.605
605,7851,東証2部,カワセコンピュータサプライ(株),02/01,413,6900,4300,1.605
606,8396,東証1部,(株)十八銀行,02/01,311,303000,189000,1.603
607,3486,マザーズ,(株)グローバル・リンク・マネジメント,02/01,10700,141000,88000,1.602
608,1482,東証ETF,iシェアーズ 米国債7-10年ETF(H有),02/01,2283,3648,2279,1.601
609,2373,東証JQS,(株)ケア２１,02/01,3700,2400,1500,1.600
610,4768,東証1部,(株)大塚商会,02/01,9260,405000,253700,1.596
611,3758,東証JQS,(株)アエリア,02/01,1995,776700,487300,1.594
612,8364,東証1部,(株)清水銀行,02/01,3485,16100,10100,1.594
613,1481,東証ETF,上場インデックスファンド日本経済貢献株,02/01,1680,643,404,1.592
614,3933,東証JQS,チエル(株),02/01,1477,7000,4400,1.591
615,8537,東証1部,(株)大光銀行,02/01,2553,14800,9300,1.591
616,3994,マザーズ,(株)マネーフォワード,02/01,3450,177500,111800,1.588
617,5445,東証1部,東京鐵鋼(株),02/01,1902,34700,21900,1.584
618,2412,東証2部,(株)ベネフィット・ワン,02/01,2703,305000,192800,1.582
619,6908,東証1部,イリソ電子工業(株),02/01,7270,150000,94800,1.582
620,1789,東証JQS,(株)ＥＴＳホールディングス,02/01,599,7900,5000,1.580
621,9792,東証1部,(株)ニチイ学館,02/01,1454,300700,190800,1.576
622,8363,東証1部,(株)北國銀行,02/01,4865,82800,52600,1.574
623,2654,東証2部,(株)アスモ,02/01,731,21800,13900,1.568
624,3161,東証2部,アゼアス(株),02/01,652,38400,24500,1.567
625,8361,東証1部,(株)大垣共立銀行,02/01,2915,357700,228300,1.567
626,4317,東証JQS,(株)レイ,02/01,864,683400,436900,1.564
627,6194,マザーズ,(株)アトラエ,02/01,11330,53600,34300,1.563
628,7721,東証1部,東京計器(株),02/01,1388,149900,95900,1.563
629,6045,マザーズ,(株)レントラックス,02/01,1022,83400,53400,1.562
630,1723,東証JQS,日本電技(株),02/01,3030,10300,6600,1.561
631,5310,東証1部,東洋炭素(株),02/01,3885,101700,65200,1.560
632,4613,東証1部,関西ペイント(株),02/01,2704,1768000,1134100,1.559
633,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,02/01,7020,134700,86400,1.559
634,2708,東証JQS,(株)久世,02/01,1007,1400,900,1.556
635,7564,東証JQS,(株)ワークマン,02/01,4700,5600,3600,1.556
636,7715,東証1部,長野計器(株),02/01,1351,105400,67900,1.552
637,1757,東証2部,クレアホールディングス(株),02/01,25,600400,388700,1.545
638,6370,東証1部,栗田工業(株),02/01,3570,656300,425200,1.544
639,3934,マザーズ,(株)ベネフィットジャパン,02/01,1442,79300,51400,1.543
640,6200,東証1部,(株)インソース,02/01,4665,110600,71700,1.543
641,4117,東証2部,川崎化成工業(株),02/01,272,74000,48000,1.542
642,6188,東証JQS,富士ソフトサービスビューロ(株),02/01,703,69200,45000,1.538
643,3857,東証JQS,(株)ラック,02/01,1774,117700,76600,1.537
644,4351,東証JQS,(株)山田債権回収管理総合事務所,02/01,535,2300,1500,1.533
645,7461,東証JQS,(株)キムラ,02/01,504,2300,1500,1.533
646,7612,東証JQS,(株)Ｎｕｔｓ,02/01,152,2377000,1553000,1.531
647,9325,マザーズ,(株)ファイズ,02/01,3070,60600,39600,1.530
648,9468,東証1部,カドカワ(株),02/01,1420,404100,264200,1.530
649,6293,東証1部,日精樹脂工業(株),02/01,1957,289700,189500,1.529
650,6237,東証2部,(株)イワキ,02/01,3895,6400,4200,1.524
651,8359,東証1部,(株)八十二銀行,02/01,679,2112600,1386100,1.524
652,9505,東証1部,北陸電力(株),02/01,883,1735400,1139100,1.523
653,2148,マザーズ,アイティメディア(株),02/01,829,65600,43100,1.522
654,7150,東証1部,(株)島根銀行,02/01,1419,15200,10000,1.520
655,6070,東証1部,キャリアリンク(株),02/01,599,48300,31800,1.519
656,6747,東証2部,ＫＩホールディングス(株),02/01,594,565000,372000,1.519
657,8704,東証JQS,トレイダーズホールディングス(株),02/01,149,1914500,1260000,1.519
658,3796,東証2部,(株)いい生活,02/01,392,25200,16600,1.518
659,2138,東証JQS,クルーズ(株),02/01,2673,67300,44400,1.516
660,2169,東証1部,ＣＤＳ(株),02/01,1374,19400,12800,1.516
661,8508,東証2部,Ｊトラスト(株),02/01,761,294700,194600,1.514
662,3654,東証1部,(株)ヒト・コミュニケーションズ,02/01,2179,290100,191700,1.513
663,8562,東証1部,(株)福島銀行,02/01,910,63400,41900,1.513
664,9021,東証1部,西日本旅客鉄道(株),02/01,8118,1185300,783200,1.513
665,5987,東証JQS,(株)オーネックス,02/01,2600,14200,9400,1.511
666,6643,東証2部,(株)戸上電機製作所,02/01,2480,8600,5700,1.509
667,1541,東証ETF,純プラチナ上場信託(現物国内保管型),02/01,3320,15336,10185,1.506
668,1787,東証JQS,(株)ナカボーテック,02/01,1621,3000,2000,1.500
669,1793,東証JQS,(株)大本組,02/01,5380,1200,800,1.500
670,6508,東証1部,(株)明電舎,02/01,440,2644000,1763000,1.500
671,7399,東証JQS,(株)ナンシン,02/01,665,3300,2200,1.500
672,7901,東証JQS,(株)マツモト,02/01,3640,300,200,1.500
673,8040,東証2部,(株)東京ソワール,02/01,216,6000,4000,1.500
674,9701,東証2部,(株)東京會舘,02/01,4120,300,200,1.500
675,9878,東証2部,(株)セキド,02/01,98,69000,46000,1.500
676,2459,東証2部,アウンコンサルティング(株),02/01,300,29100,19500,1.492
677,3769,東証1部,ＧＭＯペイメントゲートウェイ(株),02/01,9910,169500,113600,1.492
678,6663,東証JQS,太洋工業(株),02/01,770,24600,16500,1.491
679,2453,東証1部,ジャパンベストレスキューシステム(株),02/01,969,931000,624900,1.490
680,3561,マザーズ,(株)力の源ホールディングス,02/01,2291,244900,164500,1.489
681,5698,東証2部,(株)エンビプロ・ホールディングス,02/01,1202,285200,191600,1.489
682,6627,マザーズ,(株)テラプローブ,02/01,1418,189400,127300,1.488
683,7208,東証2部,(株)カネミツ,02/01,1228,6400,4300,1.488
684,5742,東証JQS,エヌアイシ・オートテック(株),02/01,2216,23200,15600,1.487
685,7218,東証JQS,田中精密工業(株),02/01,926,17700,11900,1.487
686,2217,東証1部,モロゾフ(株),02/01,7300,9500,6400,1.484
687,3800,東証JQS,(株)ユニリタ,02/01,1898,4600,3100,1.484
688,5644,東証2部,(株)メタルアート,02/01,511,43000,29000,1.483
689,5753,東証2部,日本伸銅(株),02/01,2588,8600,5800,1.483
690,7952,東証1部,(株)河合楽器製作所,02/01,3525,71800,48400,1.483
691,9010,東証1部,富士急行(株),02/01,3295,71100,48000,1.481
692,2681,東証1部,(株)ゲオホールディングス,02/01,2296,242500,163800,1.480
693,3777,東証JQG,(株)ジオネクスト,02/01,52,297300,200900,1.480
694,3302,東証1部,帝国繊維(株),02/01,2405,69200,46800,1.479
695,9467,マザーズ,(株)アルファポリス,02/01,2472,24700,16700,1.479
696,5659,東証1部,日本精線(株),02/01,5360,40200,27200,1.478
697,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),02/01,1127,207100,140300,1.476
698,3747,東証2部,(株)インタートレード,02/01,395,255000,172900,1.475
699,5603,東証1部,虹技(株),02/01,2216,16800,11400,1.474
700,6118,東証1部,アイダエンジニアリング(株),02/01,1586,374700,254200,1.474
701,3370,東証JQS,(株)フジタコーポレーション,02/01,2708,43600,29600,1.473
702,5612,東証1部,日本鋳鉄管(株),02/01,178,81000,55000,1.473
703,6787,東証JQS,(株)メイコー,02/01,2036,473500,321500,1.473
704,9621,東証1部,(株)建設技術研究所,02/01,1260,36200,24600,1.472
705,1718,東証JQS,美樹工業(株),02/01,5340,2500,1700,1.471
706,4572,東証JQG,カルナバイオサイエンス(株),02/01,1330,82800,56300,1.471
707,6486,東証1部,イーグル工業(株),02/01,2187,163900,111500,1.470
708,6817,東証1部,スミダコーポレーション(株),02/01,2090,401600,273900,1.466
709,4574,東証1部,大幸薬品(株),02/01,2489,40400,27600,1.464
710,6340,東証1部,澁谷工業(株),02/01,4775,79500,54300,1.464
711,3065,東証JQS,(株)ライフフーズ,02/01,2009,1900,1300,1.462
712,8185,東証1部,(株)チヨダ,02/01,2792,114500,78300,1.462
713,7161,東証1部,(株)じもとホールディングス,02/01,198,299300,205100,1.459
714,3067,東証1部,(株)東京一番フーズ,02/01,713,25500,17500,1.457
715,3466,東証,ラサールロジポート投資法人,02/01,117900,1961,1347,1.456
716,7404,東証2部,昭和飛行機工業(株),02/01,1465,4800,3300,1.455
717,8129,東証1部,東邦ホールディングス(株),02/01,2578,225300,154900,1.454
718,8418,東証1部,(株)山口フィナンシャルグループ,02/01,1320,1236000,850000,1.454
719,8399,東証1部,(株)琉球銀行,02/01,1762,110400,76000,1.453
720,9600,東証1部,(株)アイネット,02/01,1770,26000,17900,1.453
721,2788,東証2部,アップルインターナショナル(株),02/01,346,34700,23900,1.452
722,3133,マザーズ,(株)海帆,02/01,735,4500,3100,1.452
723,6742,東証1部,(株)京三製作所,02/01,772,232000,160000,1.450
